timestamp,open,high,low,close,volume
2025-08-24 20:00:00,14.575,14.595,14.204,14.41,909367.8
2025-08-24 21:00:00,14.411,14.601,14.309,14.417,365636.2
2025-08-24 22:00:00,14.417,14.451,14.173,14.427,296500.5
2025-08-24 23:00:00,14.428,14.481,14.311,14.34,192920.2
2025-08-25 00:00:00,14.341,14.443,14.034,14.137,383937.1
2025-08-25 01:00:00,14.136,14.339,14.114,14.226,222423.6
2025-08-25 02:00:00,14.226,14.557,14.218,14.518,345159.5
2025-08-25 03:00:00,14.517,14.556,14.311,14.339,249821.9
2025-08-25 04:00:00,14.34,14.4,14.214,14.225,252865.3
2025-08-25 05:00:00,14.226,14.261,14.072,14.077,256166.1
2025-08-25 06:00:00,14.077,14.117,13.762,13.77,609825.1
2025-08-25 07:00:00,13.77,13.878,13.461,13.54,644754.7
2025-08-25 08:00:00,13.539,13.663,13.416,13.589,465406.2
2025-08-25 09:00:00,13.588,13.647,13.53,13.569,276517.3
2025-08-25 10:00:00,13.568,13.568,13.266,13.326,504653.8
2025-08-25 11:00:00,13.327,13.47,13.32,13.432,237075.9
2025-08-25 12:00:00,13.432,13.432,13.301,13.405,278565.0
2025-08-25 13:00:00,13.405,13.453,13.263,13.394,435415.0
2025-08-25 14:00:00,13.395,13.578,13.361,13.542,448423.7
2025-08-25 15:00:00,13.542,13.574,13.409,13.441,539207.2
2025-08-25 16:00:00,13.442,13.582,13.344,13.398,257571.9
2025-08-25 17:00:00,13.399,13.407,13.28,13.336,285206.2
2025-08-25 18:00:00,13.337,13.393,13.276,13.302,210735.1
2025-08-25 19:00:00,13.303,13.328,13.007,13.035,660730.0
2025-08-25 20:00:00,13.035,13.079,12.657,12.736,1171185.7
2025-08-25 21:00:00,12.735,12.844,12.699,12.753,657192.0
2025-08-25 22:00:00,12.754,12.942,12.742,12.832,287967.0
2025-08-25 23:00:00,12.832,12.839,12.704,12.801,204151.1
2025-08-26 00:00:00,12.801,12.894,12.701,12.779,345069.9
2025-08-26 01:00:00,12.779,13.007,12.725,12.976,252343.2
2025-08-26 02:00:00,12.976,13.055,12.835,12.869,275907.0
2025-08-26 03:00:00,12.869,12.918,12.812,12.865,156119.0
2025-08-26 04:00:00,12.865,12.991,12.851,12.962,180433.4
2025-08-26 05:00:00,12.963,12.995,12.88,12.882,204045.4
2025-08-26 06:00:00,12.883,12.973,12.839,12.894,224682.4
2025-08-26 07:00:00,12.894,13.128,12.847,13.037,344897.6
2025-08-26 08:00:00,13.034,13.082,12.892,12.992,311658.2
2025-08-26 09:00:00,12.991,13.049,12.939,12.986,190030.2
2025-08-26 10:00:00,12.987,13.151,12.981,13.081,252535.4
2025-08-26 11:00:00,13.083,13.127,12.951,13.045,271049.4
2025-08-26 12:00:00,13.046,13.383,12.939,13.236,707061.1
2025-08-26 13:00:00,13.236,13.308,12.979,13.204,761674.5
2025-08-26 14:00:00,13.205,13.479,13.044,13.426,645504.4
2025-08-26 15:00:00,13.425,13.478,13.212,13.258,379330.6
2025-08-26 16:00:00,13.26,13.355,13.2,13.345,229149.2
2025-08-26 17:00:00,13.344,13.365,13.178,13.269,229074.9
2025-08-26 18:00:00,13.269,13.399,13.258,13.337,410107.8
2025-08-26 19:00:00,13.337,13.569,13.256,13.534,350715.8
2025-08-26 20:00:00,13.533,13.629,13.476,13.544,318171.9
2025-08-26 21:00:00,13.545,13.645,13.478,13.645,154812.5
2025-08-26 22:00:00,13.644,13.735,13.579,13.729,243371.2
2025-08-26 23:00:00,13.729,13.956,13.465,13.495,916380.2
2025-08-27 00:00:00,13.495,13.5,13.359,13.38,287640.9
2025-08-27 01:00:00,13.381,13.421,13.31,13.404,232422.5
2025-08-27 02:00:00,13.405,13.435,13.278,13.345,274651.0
2025-08-27 03:00:00,13.346,13.544,13.249,13.455,254361.0
2025-08-27 04:00:00,13.456,13.598,13.421,13.569,262882.4
2025-08-27 05:00:00,13.57,13.619,13.428,13.461,213112.5
2025-08-27 06:00:00,13.462,13.473,13.356,13.386,181945.3
2025-08-27 07:00:00,13.386,13.41,13.305,13.351,203693.4
2025-08-27 08:00:00,13.353,13.415,13.244,13.382,290856.0
2025-08-27 09:00:00,13.382,13.543,13.35,13.464,392830.7
2025-08-27 10:00:00,13.465,13.516,13.382,13.435,210652.7
2025-08-27 11:00:00,13.434,13.53,13.427,13.506,139436.3
2025-08-27 12:00:00,13.506,13.56,13.435,13.545,245882.8
2025-08-27 13:00:00,13.545,13.63,13.394,13.444,465704.4
2025-08-27 14:00:00,13.444,13.697,13.4,13.579,554234.4
2025-08-27 15:00:00,13.58,13.684,13.517,13.599,303018.1
2025-08-27 16:00:00,13.6,13.649,13.423,13.458,717233.2
2025-08-27 17:00:00,13.457,13.537,13.401,13.507,304072.5
2025-08-27 18:00:00,13.506,13.558,13.418,13.42,227903.3
2025-08-27 19:00:00,13.42,13.459,13.27,13.346,401020.6
2025-08-27 20:00:00,13.346,13.518,13.164,13.492,1224195.9
2025-08-27 21:00:00,13.492,13.517,13.261,13.301,294844.8
2025-08-27 22:00:00,13.301,13.439,13.153,13.362,621989.5
2025-08-27 23:00:00,13.361,13.391,13.278,13.321,225729.0
2025-08-28 00:00:00,13.32,13.42,13.229,13.355,336934.5
2025-08-28 01:00:00,13.355,13.497,13.342,13.437,215680.0
2025-08-28 02:00:00,13.437,13.498,13.375,13.406,132957.3
2025-08-28 03:00:00,13.406,13.516,13.384,13.497,153284.2
2025-08-28 04:00:00,13.496,13.654,13.459,13.63,197620.2
2025-08-28 05:00:00,13.629,13.705,13.59,13.656,174892.8
2025-08-28 06:00:00,13.657,13.701,13.601,13.686,263278.5
2025-08-28 07:00:00,13.686,13.704,13.546,13.657,209985.7
2025-08-28 08:00:00,13.657,13.776,13.627,13.657,228966.9
2025-08-28 09:00:00,13.657,13.666,13.571,13.595,125275.8
2025-08-28 10:00:00,13.594,13.677,13.534,13.635,317154.9
2025-08-28 11:00:00,13.637,13.782,13.592,13.777,267427.3
2025-08-28 12:00:00,13.777,13.921,13.636,13.803,743206.6
2025-08-28 13:00:00,13.803,13.91,13.711,13.859,709674.0
2025-08-28 14:00:00,13.859,14.126,13.809,13.992,737246.5
2025-08-28 15:00:00,13.992,14.092,13.761,13.815,509044.0
2025-08-28 16:00:00,13.816,13.917,13.59,13.598,325645.1
2025-08-28 17:00:00,13.597,13.805,13.554,13.79,303104.8
2025-08-28 18:00:00,13.79,14.008,13.756,13.966,253062.0
2025-08-28 19:00:00,13.965,14.036,13.766,13.768,271981.8
2025-08-28 20:00:00,13.769,13.882,13.743,13.845,164063.8
2025-08-28 21:00:00,13.845,13.984,13.845,13.984,115368.6
2025-08-28 22:00:00,13.983,14.179,13.983,14.123,215450.2
2025-08-28 23:00:00,14.123,14.134,13.993,14.024,150149.6
2025-08-29 00:00:00,14.025,14.044,13.853,13.887,263804.9
2025-08-29 01:00:00,13.887,13.903,13.705,13.712,255779.8
2025-08-29 02:00:00,13.712,13.822,13.682,13.729,185260.1
2025-08-29 03:00:00,13.73,13.768,13.651,13.686,209287.1
2025-08-29 04:00:00,13.686,13.728,13.583,13.615,194444.3
2025-08-29 05:00:00,13.615,13.704,13.575,13.624,163531.5
2025-08-29 06:00:00,13.624,13.65,13.446,13.503,224773.8
2025-08-29 07:00:00,13.502,13.503,13.209,13.293,694032.1
2025-08-29 08:00:00,13.293,13.351,13.036,13.065,449789.4
2025-08-29 09:00:00,13.064,13.137,12.971,13.101,345768.8
2025-08-29 10:00:00,13.101,13.273,13.084,13.264,382594.5
2025-08-29 11:00:00,13.264,13.317,13.205,13.258,202233.3
2025-08-29 12:00:00,13.258,13.654,13.202,13.316,919610.5
2025-08-29 13:00:00,13.316,13.341,13.035,13.069,739284.8
2025-08-29 14:00:00,13.069,13.178,12.832,12.997,937447.5
2025-08-29 15:00:00,12.996,13.133,12.954,12.998,343228.8
2025-08-29 16:00:00,12.997,13.034,12.875,12.953,327056.0
2025-08-29 17:00:00,12.952,12.956,12.797,12.853,278103.2
2025-08-29 18:00:00,12.853,12.889,12.734,12.751,324390.6
2025-08-29 19:00:00,12.75,12.933,12.712,12.895,339630.1
2025-08-29 20:00:00,12.895,12.913,12.744,12.814,389986.2
2025-08-29 21:00:00,12.814,12.99,12.748,12.965,345954.5
2025-08-29 22:00:00,12.966,13.021,12.878,13.019,150398.5
2025-08-29 23:00:00,13.02,13.02,12.949,12.962,129953.9
2025-08-30 00:00:00,12.961,12.991,12.874,12.917,159242.3
2025-08-30 01:00:00,12.916,12.952,12.778,12.801,225795.9
2025-08-30 02:00:00,12.802,12.981,12.783,12.934,173654.3
2025-08-30 03:00:00,12.933,13.171,12.931,13.032,290835.7
2025-08-30 04:00:00,13.032,13.092,13.022,13.035,120186.8
2025-08-30 05:00:00,13.035,13.163,13.017,13.087,168787.5
2025-08-30 06:00:00,13.087,13.174,13.063,13.156,160159.3
2025-08-30 07:00:00,13.156,13.206,13.136,13.15,135854.1
2025-08-30 08:00:00,13.15,13.153,13.049,13.076,177843.3
2025-08-30 09:00:00,13.076,13.101,13.024,13.074,134992.8
2025-08-30 10:00:00,13.074,13.159,13.057,13.142,152626.0
2025-08-30 11:00:00,13.142,13.163,13.054,13.121,113613.5
2025-08-30 12:00:00,13.122,13.128,12.912,12.983,230606.2
2025-08-30 13:00:00,12.983,12.984,12.859,12.952,234693.5
2025-08-30 14:00:00,12.952,12.987,12.863,12.971,163403.4
2025-08-30 15:00:00,12.971,13.062,12.939,13.028,237347.0
2025-08-30 16:00:00,13.028,13.046,12.895,12.901,164239.8
2025-08-30 17:00:00,12.902,12.946,12.868,12.9,139805.0
2025-08-30 18:00:00,12.9,12.939,12.849,12.888,107172.1
2025-08-30 19:00:00,12.888,12.922,12.852,12.909,91419.4
2025-08-30 20:00:00,12.91,12.913,12.836,12.866,118986.6
2025-08-30 21:00:00,12.866,12.913,12.842,12.871,117514.7
2025-08-30 22:00:00,12.871,12.904,12.821,12.889,106521.0
2025-08-30 23:00:00,12.889,12.924,12.866,12.902,122769.8
2025-08-31 00:00:00,12.902,13.072,12.9,13.059,219825.9
2025-08-31 01:00:00,13.06,13.131,13.011,13.112,197308.3
2025-08-31 02:00:00,13.112,13.138,13.049,13.088,115014.8
2025-08-31 03:00:00,13.089,13.132,13.072,13.127,125012.0
2025-08-31 04:00:00,13.127,13.135,12.985,13.013,146596.8
2025-08-31 05:00:00,13.013,13.013,12.933,12.955,96971.9
2025-08-31 06:00:00,12.955,12.971,12.866,12.874,120674.1
2025-08-31 07:00:00,12.872,12.921,12.868,12.908,101037.3
2025-08-31 08:00:00,12.908,13.033,12.908,13.028,152118.9
2025-08-31 09:00:00,13.029,13.03,12.841,12.847,185154.8
2025-08-31 10:00:00,12.848,12.859,12.746,12.778,282398.5
2025-08-31 11:00:00,12.779,12.881,12.75,12.868,232602.3
2025-08-31 12:00:00,12.868,12.993,12.811,12.966,267969.0
2025-08-31 13:00:00,12.966,13.021,12.894,12.996,264201.5
2025-08-31 14:00:00,12.996,13.01,12.876,12.891,249121.5
2025-08-31 15:00:00,12.891,13.019,12.88,13.003,179154.1
2025-08-31 16:00:00,13.003,13.004,12.915,12.956,153118.6
2025-08-31 17:00:00,12.956,12.957,12.893,12.909,118869.5
2025-08-31 18:00:00,12.909,13.045,12.903,13.026,130708.1
2025-08-31 19:00:00,13.025,13.03,12.938,12.944,91253.9
2025-08-31 20:00:00,12.944,12.999,12.902,12.943,131969.6
2025-08-31 21:00:00,12.944,13.022,12.915,12.976,165058.3
2025-08-31 22:00:00,12.977,13.01,12.856,12.88,195125.5
2025-08-31 23:00:00,12.88,12.88,12.686,12.696,332375.1
2025-09-01 00:00:00,12.696,12.698,12.511,12.609,469705.8
2025-09-01 01:00:00,12.609,12.722,12.522,12.62,270521.4
2025-09-01 02:00:00,12.62,12.628,12.391,12.431,375918.4
2025-09-01 03:00:00,12.431,12.514,12.397,12.477,257273.1
2025-09-01 04:00:00,12.476,12.533,12.364,12.424,200997.4
2025-09-01 05:00:00,12.424,12.526,12.363,12.482,224336.7
2025-09-01 06:00:00,12.48,12.554,12.394,12.509,196204.3
2025-09-01 07:00:00,12.508,12.996,12.482,12.931,568556.6
2025-09-01 08:00:00,12.931,13.143,12.925,13.068,813926.4
2025-09-01 09:00:00,13.068,13.169,12.946,12.959,469909.5
2025-09-01 10:00:00,12.959,12.976,12.737,12.794,428381.2
2025-09-01 11:00:00,12.794,12.841,12.678,12.72,226122.6
2025-09-01 12:00:00,12.72,12.851,12.685,12.749,232122.0
2025-09-01 13:00:00,12.749,12.828,12.669,12.696,260464.5
2025-09-01 14:00:00,12.696,12.761,12.575,12.678,222040.2
2025-09-01 15:00:00,12.678,12.707,12.518,12.552,232688.1
2025-09-01 16:00:00,12.551,12.56,12.428,12.468,438408.9
2025-09-01 17:00:00,12.468,12.503,12.393,12.452,432744.9
2025-09-01 18:00:00,12.453,12.595,12.448,12.536,185098.6
2025-09-01 19:00:00,12.537,12.638,12.507,12.634,161165.3
2025-09-01 20:00:00,12.634,12.649,12.28,12.43,718021.0
2025-09-01 21:00:00,12.43,12.442,12.134,12.254,503000.9
2025-09-01 22:00:00,12.254,12.351,12.209,12.287,206867.0
2025-09-01 23:00:00,12.287,12.464,12.281,12.452,174765.8
2025-09-02 00:00:00,12.451,12.478,12.377,12.423,151890.9
2025-09-02 01:00:00,12.422,12.574,12.368,12.494,204326.8
2025-09-02 02:00:00,12.495,12.68,12.465,12.67,304962.2
2025-09-02 03:00:00,12.669,12.78,12.639,12.739,237957.7
2025-09-02 04:00:00,12.74,12.812,12.702,12.808,184653.7
2025-09-02 05:00:00,12.808,12.852,12.765,12.799,166617.5
2025-09-02 06:00:00,12.799,12.904,12.776,12.887,227333.5
2025-09-02 07:00:00,12.887,12.892,12.646,12.684,359768.4
2025-09-02 08:00:00,12.683,12.767,12.675,12.738,209349.2
2025-09-02 09:00:00,12.739,12.871,12.727,12.846,227752.3
2025-09-02 10:00:00,12.846,12.851,12.742,12.8,175591.6
2025-09-02 11:00:00,12.8,12.803,12.697,12.727,180095.8
2025-09-02 12:00:00,12.726,12.766,12.357,12.366,588065.9
2025-09-02 13:00:00,12.366,13.015,12.357,12.955,1747380.4
2025-09-02 14:00:00,12.956,13.211,12.848,12.928,945706.4
2025-09-02 15:00:00,12.927,12.939,12.627,12.66,366727.2
2025-09-02 16:00:00,12.657,12.837,12.657,12.805,241478.1
2025-09-02 17:00:00,12.805,12.928,12.788,12.846,223534.4
2025-09-02 18:00:00,12.845,12.887,12.705,12.839,187327.4
2025-09-02 19:00:00,12.838,12.914,12.711,12.741,234498.2
2025-09-02 20:00:00,12.741,12.941,12.715,12.9,281573.0
2025-09-02 21:00:00,12.9,12.985,12.874,12.966,158535.3
2025-09-02 22:00:00,12.965,12.999,12.901,12.996,160668.8
2025-09-02 23:00:00,12.996,13.014,12.934,12.986,131180.6
2025-09-03 00:00:00,12.987,13.068,12.957,13.028,191123.3
2025-09-03 01:00:00,13.027,13.081,12.896,13.077,185046.3
2025-09-03 02:00:00,13.076,13.172,13.03,13.139,281023.9
2025-09-03 03:00:00,13.14,13.163,13.018,13.144,208756.6
2025-09-03 04:00:00,13.144,13.186,13.044,13.074,168857.5
2025-09-03 05:00:00,13.075,13.077,12.946,12.957,334376.2
2025-09-03 06:00:00,12.958,13.075,12.915,13.02,203379.4
2025-09-03 07:00:00,13.02,13.061,12.942,13.056,168249.1
2025-09-03 08:00:00,13.055,13.2,13.041,13.097,264733.4
2025-09-03 09:00:00,13.096,13.138,13.026,13.138,167234.0
2025-09-03 10:00:00,13.138,13.261,13.086,13.2,276011.3
2025-09-03 11:00:00,13.199,13.282,13.18,13.191,251755.9
2025-09-03 12:00:00,13.19,13.249,13.091,13.122,268851.3
2025-09-03 13:00:00,13.123,13.377,13.122,13.329,581053.3
2025-09-03 14:00:00,13.33,13.416,13.23,13.33,431782.8
2025-09-03 15:00:00,13.33,13.407,13.272,13.34,214073.6
2025-09-03 16:00:00,13.341,13.373,13.23,13.271,154234.8
2025-09-03 17:00:00,13.271,13.393,13.271,13.276,197250.2
2025-09-03 18:00:00,13.275,13.354,13.27,13.285,240600.8
2025-09-03 19:00:00,13.284,13.407,13.261,13.388,146500.4
2025-09-03 20:00:00,13.388,13.395,13.325,13.343,109070.2
2025-09-03 21:00:00,13.344,13.345,13.262,13.282,122683.0
2025-09-03 22:00:00,13.281,13.316,13.184,13.254,260119.6
2025-09-03 23:00:00,13.255,13.26,13.186,13.233,156267.8
2025-09-04 00:00:00,13.234,13.31,13.204,13.285,153137.8
2025-09-04 01:00:00,13.284,13.286,13.173,13.225,153228.1
2025-09-04 02:00:00,13.225,13.234,13.137,13.162,141249.7
2025-09-04 03:00:00,13.161,13.187,13.041,13.061,222145.2
2025-09-04 04:00:00,13.062,13.12,13.024,13.035,166745.8
2025-09-04 05:00:00,13.035,13.037,12.858,12.907,344638.3
2025-09-04 06:00:00,12.907,12.925,12.8,12.824,248844.7
2025-09-04 07:00:00,12.823,12.904,12.817,12.892,164772.9
2025-09-04 08:00:00,12.892,13.002,12.871,12.903,233998.4
2025-09-04 09:00:00,12.904,12.945,12.879,12.922,188787.9
2025-09-04 10:00:00,12.923,12.969,12.852,12.853,207738.5
2025-09-04 11:00:00,12.853,12.925,12.664,12.693,557034.3
2025-09-04 12:00:00,12.694,12.834,12.693,12.829,281558.8
2025-09-04 13:00:00,12.83,12.847,12.723,12.762,232467.8
2025-09-04 14:00:00,12.762,12.785,12.633,12.696,373919.7
2025-09-04 15:00:00,12.696,12.701,12.52,12.55,417383.4
2025-09-04 16:00:00,12.549,12.586,12.502,12.531,207985.5
2025-09-04 17:00:00,12.532,12.607,12.501,12.529,139310.7
2025-09-04 18:00:00,12.529,12.573,12.37,12.413,404217.5
2025-09-04 19:00:00,12.414,12.461,12.356,12.384,138468.3
2025-09-04 20:00:00,12.385,12.526,12.367,12.492,179923.8
2025-09-04 21:00:00,12.491,12.58,12.478,12.559,135606.1
2025-09-04 22:00:00,12.559,12.646,12.532,12.617,153077.0
2025-09-04 23:00:00,12.619,12.651,12.438,12.441,204301.0
2025-09-05 00:00:00,12.441,12.517,12.427,12.461,171980.1
2025-09-05 01:00:00,12.46,12.539,12.439,12.514,114237.6
2025-09-05 02:00:00,12.515,12.56,12.445,12.55,178708.1
2025-09-05 03:00:00,12.549,12.563,12.474,12.559,132139.0
2025-09-05 04:00:00,12.56,12.566,12.521,12.552,136911.0
2025-09-05 05:00:00,12.552,12.576,12.523,12.541,123613.1
2025-09-05 06:00:00,12.542,12.55,12.488,12.528,115430.6
2025-09-05 07:00:00,12.529,12.802,12.526,12.793,383932.9
2025-09-05 08:00:00,12.794,12.798,12.654,12.681,192976.6
2025-09-05 09:00:00,12.682,12.71,12.615,12.709,146933.6
2025-09-05 10:00:00,12.709,12.816,12.704,12.774,228927.0
2025-09-05 11:00:00,12.775,12.871,12.756,12.858,165012.1
2025-09-05 12:00:00,12.859,13.07,12.804,13.029,955223.3
2025-09-05 13:00:00,13.029,13.157,12.996,13.045,466605.9
2025-09-05 14:00:00,13.045,13.056,12.56,12.62,1020044.1
2025-09-05 15:00:00,12.62,12.761,12.56,12.684,310925.0
2025-09-05 16:00:00,12.684,12.79,12.635,12.776,176956.2
2025-09-05 17:00:00,12.775,12.777,12.692,12.77,122984.6
2025-09-05 18:00:00,12.77,12.906,12.738,12.88,181996.9
2025-09-05 19:00:00,12.88,12.968,12.851,12.95,214853.8
2025-09-05 20:00:00,12.95,13.084,12.917,13.084,218507.3
2025-09-05 21:00:00,13.084,13.091,12.914,12.978,353744.8
2025-09-05 22:00:00,12.978,13.104,12.942,13.062,159519.0
2025-09-05 23:00:00,13.061,13.087,12.978,12.999,164584.9
2025-09-06 00:00:00,12.998,13.152,12.969,13.104,209814.9
2025-09-06 01:00:00,13.105,13.115,13.02,13.04,119980.0
2025-09-06 02:00:00,13.04,13.091,13.004,13.088,91243.4
2025-09-06 03:00:00,13.087,13.179,13.078,13.119,168937.0
2025-09-06 04:00:00,13.119,13.119,13.03,13.045,111943.8
2025-09-06 05:00:00,13.044,13.044,12.928,12.942,149394.9
2025-09-06 06:00:00,12.943,12.986,12.924,12.946,114718.1
2025-09-06 07:00:00,12.946,13.004,12.942,12.998,88155.7
2025-09-06 08:00:00,12.998,13.007,12.955,12.975,93205.8
2025-09-06 09:00:00,12.975,12.975,12.866,12.871,160030.8
2025-09-06 10:00:00,12.87,12.962,12.854,12.959,109082.1
2025-09-06 11:00:00,12.958,12.958,12.872,12.92,75756.3
2025-09-06 12:00:00,12.919,12.962,12.892,12.901,106421.8
2025-09-06 13:00:00,12.901,12.946,12.892,12.94,88915.1
2025-09-06 14:00:00,12.94,13.043,12.934,13.028,133671.8
2025-09-06 15:00:00,13.028,13.039,12.918,12.934,157168.2
2025-09-06 16:00:00,12.934,13.057,12.884,13.006,263897.2
2025-09-06 17:00:00,13.005,13.026,12.887,12.92,110717.5
2025-09-06 18:00:00,12.919,12.982,12.894,12.92,106066.8
2025-09-06 19:00:00,12.921,12.927,12.789,12.805,124149.8
2025-09-06 20:00:00,12.805,12.89,12.794,12.879,100947.3
2025-09-06 21:00:00,12.879,12.917,12.847,12.915,79437.3
2025-09-06 22:00:00,12.914,12.98,12.89,12.935,141005.9
2025-09-06 23:00:00,12.936,12.983,12.902,12.911,116557.5
2025-09-07 00:00:00,12.91,12.966,12.887,12.948,172791.6
2025-09-07 01:00:00,12.948,13.073,12.936,13.051,151965.9
2025-09-07 02:00:00,13.052,13.098,13.031,13.081,122727.1
2025-09-07 03:00:00,13.082,13.093,13.045,13.071,104093.0
2025-09-07 04:00:00,13.071,13.125,13.071,13.091,80712.2
2025-09-07 05:00:00,13.09,13.28,13.062,13.201,205809.9
2025-09-07 06:00:00,13.202,13.208,13.034,13.038,142772.4
2025-09-07 07:00:00,13.037,13.088,12.996,13.042,179723.7
2025-09-07 08:00:00,13.042,13.106,13.038,13.053,116373.8
2025-09-07 09:00:00,13.053,13.072,12.952,12.987,76004.0
2025-09-07 10:00:00,12.987,13.026,12.97,13.009,101189.5
2025-09-07 11:00:00,13.01,13.06,12.985,13.056,90443.2
2025-09-07 12:00:00,13.056,13.061,12.99,13.049,86970.2
2025-09-07 13:00:00,13.05,13.137,13.043,13.116,153972.9
2025-09-07 14:00:00,13.116,13.138,13.051,13.112,176785.7
2025-09-07 15:00:00,13.112,13.136,13.055,13.084,132511.5
2025-09-07 16:00:00,13.084,13.101,12.993,12.995,132810.8
2025-09-07 17:00:00,12.996,13.01,12.923,12.923,132422.2
2025-09-07 18:00:00,12.924,12.971,12.875,12.911,115376.2
2025-09-07 19:00:00,12.912,12.999,12.892,12.966,110044.2
2025-09-07 20:00:00,12.966,12.994,12.913,12.993,108237.3
2025-09-07 21:00:00,12.993,12.995,12.919,12.943,100121.3
2025-09-07 22:00:00,12.943,13.057,12.939,13.056,107144.4
2025-09-07 23:00:00,13.057,13.164,13.009,13.021,194144.2
2025-09-08 00:00:00,13.021,13.064,12.944,12.972,151856.3
2025-09-08 01:00:00,12.972,12.998,12.929,12.966,102369.3
2025-09-08 02:00:00,12.967,13.164,12.938,13.16,148914.2
2025-09-08 03:00:00,13.16,13.31,13.142,13.196,255408.7
2025-09-08 04:00:00,13.195,13.2,13.08,13.114,172798.6
2025-09-08 05:00:00,13.114,13.169,13.068,13.114,118860.0
2025-09-08 06:00:00,13.115,13.147,13.024,13.097,120746.0
2025-09-08 07:00:00,13.097,13.197,13.08,13.118,122785.0
2025-09-08 08:00:00,13.119,13.373,13.117,13.266,290933.9
2025-09-08 09:00:00,13.267,13.359,13.237,13.323,241507.3
2025-09-08 10:00:00,13.323,13.466,13.298,13.373,267649.2
2025-09-08 11:00:00,13.374,13.382,13.246,13.331,215673.2
2025-09-08 12:00:00,13.332,13.432,13.31,13.431,221773.2
2025-09-08 13:00:00,13.431,13.52,13.356,13.364,390214.6
2025-09-08 14:00:00,13.363,13.55,13.348,13.549,269888.8
2025-09-08 15:00:00,13.55,13.629,13.533,13.616,275708.5
