timestamp,open,high,low,close,volume
2025-08-23 20:00:00,0.863,0.864,0.857,0.86,312235.1
2025-08-23 21:00:00,0.861,0.861,0.855,0.856,337558.1
2025-08-23 22:00:00,0.855,0.86,0.854,0.86,359927.3
2025-08-23 23:00:00,0.86,0.861,0.856,0.858,467807.7
2025-08-24 00:00:00,0.858,0.864,0.857,0.86,545391.9
2025-08-24 01:00:00,0.861,0.861,0.852,0.854,679750.0
2025-08-24 02:00:00,0.854,0.857,0.851,0.851,697914.7
2025-08-24 03:00:00,0.852,0.853,0.847,0.851,520604.3
2025-08-24 04:00:00,0.852,0.854,0.847,0.85,516082.5
2025-08-24 05:00:00,0.851,0.851,0.842,0.843,764956.5
2025-08-24 06:00:00,0.843,0.843,0.832,0.832,634489.1
2025-08-24 07:00:00,0.833,0.839,0.831,0.832,572287.5
2025-08-24 08:00:00,0.832,0.836,0.83,0.831,436169.9
2025-08-24 09:00:00,0.832,0.834,0.828,0.831,463275.4
2025-08-24 10:00:00,0.83,0.831,0.823,0.824,748775.9
2025-08-24 11:00:00,0.824,0.826,0.818,0.822,620599.0
2025-08-24 12:00:00,0.821,0.827,0.819,0.827,464080.4
2025-08-24 13:00:00,0.826,0.831,0.825,0.825,511384.0
2025-08-24 14:00:00,0.826,0.828,0.821,0.826,450838.3
2025-08-24 15:00:00,0.825,0.833,0.823,0.825,616686.2
2025-08-24 16:00:00,0.824,0.827,0.821,0.825,469662.4
2025-08-24 17:00:00,0.826,0.846,0.825,0.844,888339.3
2025-08-24 18:00:00,0.844,0.864,0.843,0.862,1324102.6
2025-08-24 19:00:00,0.861,0.867,0.827,0.845,4650143.1
2025-08-24 20:00:00,0.845,0.85,0.826,0.839,3171909.0
2025-08-24 21:00:00,0.84,0.846,0.834,0.837,915615.1
2025-08-24 22:00:00,0.837,0.838,0.824,0.837,741421.7
2025-08-24 23:00:00,0.837,0.839,0.829,0.83,444990.7
2025-08-25 00:00:00,0.831,0.835,0.814,0.82,1094711.9
2025-08-25 01:00:00,0.821,0.83,0.818,0.829,729525.1
2025-08-25 02:00:00,0.829,0.84,0.828,0.838,794492.0
2025-08-25 03:00:00,0.838,0.843,0.836,0.837,736921.8
2025-08-25 04:00:00,0.838,0.842,0.828,0.829,712728.4
2025-08-25 05:00:00,0.829,0.832,0.819,0.82,561543.6
2025-08-25 06:00:00,0.819,0.821,0.808,0.809,724320.9
2025-08-25 07:00:00,0.809,0.813,0.796,0.798,1205033.0
2025-08-25 08:00:00,0.799,0.808,0.794,0.802,1117299.1
2025-08-25 09:00:00,0.803,0.807,0.8,0.805,540841.4
2025-08-25 10:00:00,0.805,0.805,0.792,0.795,759850.5
2025-08-25 11:00:00,0.795,0.805,0.794,0.804,343599.2
2025-08-25 12:00:00,0.805,0.806,0.8,0.806,601387.4
2025-08-25 13:00:00,0.806,0.809,0.798,0.803,2192566.7
2025-08-25 14:00:00,0.803,0.812,0.801,0.81,1351035.6
2025-08-25 15:00:00,0.81,0.813,0.801,0.804,796775.7
2025-08-25 16:00:00,0.804,0.81,0.799,0.8,550571.2
2025-08-25 17:00:00,0.801,0.802,0.795,0.798,538714.8
2025-08-25 18:00:00,0.799,0.802,0.796,0.798,310948.3
2025-08-25 19:00:00,0.798,0.801,0.784,0.785,1615853.1
2025-08-25 20:00:00,0.785,0.787,0.766,0.768,3879590.3
2025-08-25 21:00:00,0.769,0.775,0.765,0.768,1543445.6
2025-08-25 22:00:00,0.768,0.781,0.767,0.777,799167.8
2025-08-25 23:00:00,0.776,0.783,0.773,0.78,674718.1
2025-08-26 00:00:00,0.78,0.786,0.775,0.781,1879522.7
2025-08-26 01:00:00,0.78,0.79,0.777,0.789,1089246.0
2025-08-26 02:00:00,0.79,0.793,0.779,0.782,1031549.9
2025-08-26 03:00:00,0.782,0.782,0.775,0.78,612749.2
2025-08-26 04:00:00,0.78,0.786,0.779,0.784,542857.5
2025-08-26 05:00:00,0.784,0.786,0.782,0.782,496855.6
2025-08-26 06:00:00,0.781,0.784,0.776,0.778,635826.7
2025-08-26 07:00:00,0.779,0.79,0.776,0.784,1019843.1
2025-08-26 08:00:00,0.784,0.786,0.779,0.78,702818.0
2025-08-26 09:00:00,0.781,0.784,0.778,0.783,810800.9
2025-08-26 10:00:00,0.783,0.789,0.783,0.784,587935.7
2025-08-26 11:00:00,0.785,0.786,0.777,0.78,744399.4
2025-08-26 12:00:00,0.781,0.799,0.778,0.792,1623752.1
2025-08-26 13:00:00,0.792,0.793,0.779,0.788,1923466.1
2025-08-26 14:00:00,0.789,0.797,0.783,0.795,1658163.3
2025-08-26 15:00:00,0.795,0.798,0.789,0.791,918753.6
2025-08-26 16:00:00,0.791,0.794,0.783,0.791,1040539.4
2025-08-26 17:00:00,0.791,0.794,0.782,0.787,855289.3
2025-08-26 18:00:00,0.788,0.793,0.787,0.79,761653.9
2025-08-26 19:00:00,0.791,0.796,0.786,0.794,927069.1
2025-08-26 20:00:00,0.794,0.799,0.791,0.795,979585.1
2025-08-26 21:00:00,0.795,0.797,0.79,0.796,657799.4
2025-08-26 22:00:00,0.797,0.799,0.794,0.796,711120.6
2025-08-26 23:00:00,0.797,0.8,0.792,0.794,719416.9
2025-08-27 00:00:00,0.794,0.794,0.785,0.786,498105.5
2025-08-27 01:00:00,0.787,0.789,0.783,0.788,477224.8
2025-08-27 02:00:00,0.788,0.794,0.784,0.791,514703.7
2025-08-27 03:00:00,0.791,0.801,0.787,0.796,758807.6
2025-08-27 04:00:00,0.796,0.804,0.795,0.802,817703.8
2025-08-27 05:00:00,0.802,0.802,0.793,0.795,601561.9
2025-08-27 06:00:00,0.795,0.795,0.789,0.791,342448.4
2025-08-27 07:00:00,0.79,0.791,0.785,0.788,597617.2
2025-08-27 08:00:00,0.788,0.792,0.784,0.792,469283.5
2025-08-27 09:00:00,0.791,0.795,0.79,0.791,467647.3
2025-08-27 10:00:00,0.791,0.794,0.788,0.789,475185.8
2025-08-27 11:00:00,0.789,0.793,0.787,0.791,329003.7
2025-08-27 12:00:00,0.791,0.794,0.785,0.789,386937.9
2025-08-27 13:00:00,0.789,0.796,0.784,0.789,934582.6
2025-08-27 14:00:00,0.789,0.801,0.786,0.795,870882.6
2025-08-27 15:00:00,0.795,0.8,0.793,0.796,558668.9
2025-08-27 16:00:00,0.797,0.798,0.789,0.795,734474.1
2025-08-27 17:00:00,0.794,0.797,0.79,0.796,328228.6
2025-08-27 18:00:00,0.796,0.799,0.791,0.791,346106.7
2025-08-27 19:00:00,0.791,0.794,0.785,0.79,708182.6
2025-08-27 20:00:00,0.79,0.799,0.781,0.798,2074855.1
2025-08-27 21:00:00,0.798,0.8,0.787,0.788,554782.8
2025-08-27 22:00:00,0.788,0.79,0.782,0.786,334002.4
2025-08-27 23:00:00,0.787,0.789,0.783,0.786,472185.2
2025-08-28 00:00:00,0.786,0.792,0.781,0.787,627755.3
2025-08-28 01:00:00,0.787,0.794,0.786,0.791,375667.8
2025-08-28 02:00:00,0.791,0.794,0.786,0.789,493620.3
2025-08-28 03:00:00,0.789,0.796,0.787,0.796,803635.2
2025-08-28 04:00:00,0.795,0.8,0.792,0.799,893387.2
2025-08-28 05:00:00,0.799,0.801,0.794,0.797,562280.3
2025-08-28 06:00:00,0.797,0.798,0.793,0.797,402941.8
2025-08-28 07:00:00,0.796,0.797,0.791,0.795,475376.3
2025-08-28 08:00:00,0.795,0.8,0.795,0.796,615596.5
2025-08-28 09:00:00,0.796,0.797,0.791,0.793,413034.7
2025-08-28 10:00:00,0.793,0.797,0.791,0.796,441201.9
2025-08-28 11:00:00,0.796,0.796,0.791,0.794,504968.3
2025-08-28 12:00:00,0.794,0.797,0.792,0.792,609395.7
2025-08-28 13:00:00,0.793,0.797,0.789,0.792,999315.7
2025-08-28 14:00:00,0.793,0.801,0.792,0.799,1340416.6
2025-08-28 15:00:00,0.8,0.804,0.786,0.788,1193488.8
2025-08-28 16:00:00,0.788,0.795,0.781,0.781,957046.7
2025-08-28 17:00:00,0.781,0.79,0.778,0.788,854424.8
2025-08-28 18:00:00,0.788,0.79,0.784,0.787,565089.8
2025-08-28 19:00:00,0.787,0.79,0.776,0.776,876099.1
2025-08-28 20:00:00,0.776,0.785,0.774,0.778,863202.2
2025-08-28 21:00:00,0.778,0.782,0.777,0.781,628916.3
2025-08-28 22:00:00,0.782,0.792,0.781,0.79,571419.8
2025-08-28 23:00:00,0.79,0.791,0.783,0.785,1033623.1
2025-08-29 00:00:00,0.784,0.785,0.771,0.772,726548.9
2025-08-29 01:00:00,0.773,0.774,0.764,0.764,867597.3
2025-08-29 02:00:00,0.765,0.77,0.764,0.765,779702.0
2025-08-29 03:00:00,0.765,0.767,0.762,0.763,655595.4
2025-08-29 04:00:00,0.764,0.766,0.76,0.762,569850.3
2025-08-29 05:00:00,0.761,0.762,0.757,0.76,657270.9
2025-08-29 06:00:00,0.759,0.76,0.752,0.756,576968.4
2025-08-29 07:00:00,0.755,0.756,0.742,0.745,2040060.9
2025-08-29 08:00:00,0.745,0.747,0.737,0.739,974995.6
2025-08-29 09:00:00,0.739,0.74,0.733,0.734,990489.7
2025-08-29 10:00:00,0.734,0.736,0.727,0.728,1517137.0
2025-08-29 11:00:00,0.729,0.735,0.727,0.729,1529497.2
2025-08-29 12:00:00,0.729,0.746,0.727,0.731,3769732.6
2025-08-29 13:00:00,0.73,0.731,0.718,0.724,3214610.9
2025-08-29 14:00:00,0.724,0.733,0.715,0.727,3842683.8
2025-08-29 15:00:00,0.727,0.733,0.723,0.725,2554851.7
2025-08-29 16:00:00,0.725,0.729,0.72,0.724,1516918.5
2025-08-29 17:00:00,0.723,0.725,0.717,0.721,1483200.4
2025-08-29 18:00:00,0.72,0.723,0.717,0.718,1415308.8
2025-08-29 19:00:00,0.719,0.73,0.717,0.727,1668232.1
2025-08-29 20:00:00,0.727,0.729,0.723,0.726,1298045.3
2025-08-29 21:00:00,0.726,0.735,0.722,0.733,1491593.9
2025-08-29 22:00:00,0.733,0.736,0.729,0.736,1013896.3
2025-08-29 23:00:00,0.735,0.736,0.731,0.732,708803.9
2025-08-30 00:00:00,0.732,0.734,0.729,0.733,739921.9
2025-08-30 01:00:00,0.732,0.736,0.724,0.725,1180441.2
2025-08-30 02:00:00,0.726,0.736,0.724,0.735,736506.3
2025-08-30 03:00:00,0.734,0.744,0.734,0.74,1052194.5
2025-08-30 04:00:00,0.741,0.742,0.738,0.739,572104.9
2025-08-30 05:00:00,0.739,0.741,0.736,0.737,687571.8
2025-08-30 06:00:00,0.738,0.74,0.735,0.736,1033853.0
2025-08-30 07:00:00,0.737,0.741,0.736,0.74,663173.8
2025-08-30 08:00:00,0.74,0.742,0.739,0.741,631471.6
2025-08-30 09:00:00,0.741,0.742,0.738,0.739,672828.0
2025-08-30 10:00:00,0.74,0.744,0.738,0.743,815784.7
2025-08-30 11:00:00,0.743,0.744,0.74,0.743,561440.9
2025-08-30 12:00:00,0.743,0.743,0.734,0.738,846921.2
2025-08-30 13:00:00,0.737,0.738,0.73,0.737,1001790.3
2025-08-30 14:00:00,0.737,0.737,0.731,0.735,957554.0
2025-08-30 15:00:00,0.734,0.739,0.732,0.737,819847.4
2025-08-30 16:00:00,0.736,0.737,0.73,0.731,576962.5
2025-08-30 17:00:00,0.73,0.733,0.728,0.73,487343.0
2025-08-30 18:00:00,0.73,0.733,0.727,0.731,655948.1
2025-08-30 19:00:00,0.73,0.737,0.729,0.736,899417.7
2025-08-30 20:00:00,0.736,0.737,0.732,0.735,594936.0
2025-08-30 21:00:00,0.735,0.737,0.732,0.735,618649.9
2025-08-30 22:00:00,0.734,0.738,0.732,0.737,704953.1
2025-08-30 23:00:00,0.737,0.739,0.734,0.737,605814.0
2025-08-31 00:00:00,0.736,0.744,0.736,0.743,1265700.0
2025-08-31 01:00:00,0.743,0.748,0.742,0.746,822327.2
2025-08-31 02:00:00,0.746,0.748,0.744,0.746,559439.0
2025-08-31 03:00:00,0.746,0.747,0.742,0.743,938863.9
2025-08-31 04:00:00,0.744,0.745,0.738,0.74,599474.2
2025-08-31 05:00:00,0.74,0.74,0.734,0.737,694598.7
2025-08-31 06:00:00,0.736,0.738,0.732,0.732,579863.6
2025-08-31 07:00:00,0.733,0.735,0.729,0.731,794518.1
2025-08-31 08:00:00,0.731,0.738,0.73,0.737,832588.0
2025-08-31 09:00:00,0.737,0.738,0.728,0.73,712332.5
2025-08-31 10:00:00,0.73,0.73,0.725,0.726,607619.7
2025-08-31 11:00:00,0.727,0.729,0.725,0.727,730493.2
2025-08-31 12:00:00,0.726,0.73,0.722,0.728,1648289.6
2025-08-31 13:00:00,0.728,0.729,0.722,0.725,1065651.0
2025-08-31 14:00:00,0.725,0.727,0.72,0.723,987495.6
2025-08-31 15:00:00,0.723,0.731,0.722,0.731,812367.3
2025-08-31 16:00:00,0.731,0.731,0.725,0.728,846754.1
2025-08-31 17:00:00,0.728,0.729,0.725,0.727,558113.1
2025-08-31 18:00:00,0.727,0.734,0.725,0.732,595363.7
2025-08-31 19:00:00,0.733,0.734,0.726,0.727,677714.5
2025-08-31 20:00:00,0.727,0.73,0.725,0.726,827107.5
2025-08-31 21:00:00,0.727,0.73,0.725,0.727,441276.7
2025-08-31 22:00:00,0.728,0.729,0.722,0.724,670291.7
2025-08-31 23:00:00,0.724,0.724,0.716,0.719,935523.5
2025-09-01 00:00:00,0.718,0.72,0.712,0.715,1609936.8
2025-09-01 01:00:00,0.716,0.722,0.714,0.718,751778.3
2025-09-01 02:00:00,0.718,0.719,0.707,0.71,1104317.4
2025-09-01 03:00:00,0.71,0.713,0.707,0.709,813881.2
2025-09-01 04:00:00,0.709,0.711,0.702,0.705,630705.1
2025-09-01 05:00:00,0.705,0.712,0.702,0.709,680123.4
2025-09-01 06:00:00,0.709,0.713,0.704,0.712,660036.8
2025-09-01 07:00:00,0.712,0.73,0.708,0.73,1312118.8
2025-09-01 08:00:00,0.729,0.742,0.726,0.737,2835565.6
2025-09-01 09:00:00,0.736,0.738,0.725,0.726,1180935.9
2025-09-01 10:00:00,0.726,0.726,0.717,0.72,644969.3
2025-09-01 11:00:00,0.721,0.721,0.716,0.716,595389.3
2025-09-01 12:00:00,0.717,0.722,0.713,0.714,953806.8
2025-09-01 13:00:00,0.714,0.717,0.707,0.708,815081.1
2025-09-01 14:00:00,0.708,0.713,0.705,0.708,814126.2
2025-09-01 15:00:00,0.708,0.711,0.703,0.705,1184674.1
2025-09-01 16:00:00,0.704,0.706,0.699,0.702,824535.9
2025-09-01 17:00:00,0.702,0.704,0.698,0.701,1579348.8
2025-09-01 18:00:00,0.7,0.707,0.699,0.705,1081046.0
2025-09-01 19:00:00,0.704,0.708,0.703,0.708,719829.8
2025-09-01 20:00:00,0.707,0.708,0.692,0.703,3032021.5
2025-09-01 21:00:00,0.702,0.703,0.691,0.697,1860688.2
2025-09-01 22:00:00,0.696,0.699,0.692,0.696,974889.5
2025-09-01 23:00:00,0.697,0.707,0.696,0.706,652093.6
2025-09-02 00:00:00,0.706,0.711,0.703,0.707,1058257.0
2025-09-02 01:00:00,0.706,0.719,0.705,0.716,1201181.7
2025-09-02 02:00:00,0.716,0.724,0.714,0.724,1453984.9
2025-09-02 03:00:00,0.723,0.727,0.72,0.722,1157006.2
2025-09-02 04:00:00,0.721,0.726,0.72,0.725,781632.4
2025-09-02 05:00:00,0.725,0.726,0.722,0.724,445040.8
2025-09-02 06:00:00,0.724,0.725,0.721,0.724,815230.2
2025-09-02 07:00:00,0.724,0.724,0.716,0.717,776554.2
2025-09-02 08:00:00,0.717,0.723,0.717,0.72,505008.9
2025-09-02 09:00:00,0.719,0.724,0.719,0.723,358632.8
2025-09-02 10:00:00,0.722,0.723,0.718,0.722,612073.1
2025-09-02 11:00:00,0.721,0.722,0.713,0.715,577151.7
2025-09-02 12:00:00,0.714,0.716,0.703,0.704,1276233.8
2025-09-02 13:00:00,0.704,0.724,0.704,0.722,1629663.6
2025-09-02 14:00:00,0.722,0.728,0.717,0.721,1335912.6
2025-09-02 15:00:00,0.722,0.722,0.709,0.711,755020.7
2025-09-02 16:00:00,0.711,0.718,0.711,0.716,609631.6
2025-09-02 17:00:00,0.716,0.722,0.715,0.721,978107.5
2025-09-02 18:00:00,0.721,0.723,0.713,0.72,572226.6
2025-09-02 19:00:00,0.721,0.723,0.715,0.717,643150.6
2025-09-02 20:00:00,0.718,0.726,0.716,0.724,869751.6
2025-09-02 21:00:00,0.724,0.729,0.721,0.726,915816.0
2025-09-02 22:00:00,0.727,0.728,0.724,0.728,493715.9
2025-09-02 23:00:00,0.728,0.729,0.723,0.725,456301.7
2025-09-03 00:00:00,0.726,0.727,0.722,0.725,526454.1
2025-09-03 01:00:00,0.724,0.728,0.722,0.727,536674.8
2025-09-03 02:00:00,0.728,0.73,0.725,0.726,652594.9
2025-09-03 03:00:00,0.727,0.728,0.724,0.728,549665.8
2025-09-03 04:00:00,0.727,0.728,0.724,0.727,545377.9
2025-09-03 05:00:00,0.728,0.728,0.724,0.725,391636.2
2025-09-03 06:00:00,0.725,0.728,0.722,0.726,818298.9
2025-09-03 07:00:00,0.727,0.732,0.724,0.731,911574.4
2025-09-03 08:00:00,0.731,0.738,0.73,0.735,1084292.5
2025-09-03 09:00:00,0.735,0.736,0.73,0.734,1035072.9
2025-09-03 10:00:00,0.734,0.739,0.733,0.734,834871.4
2025-09-03 11:00:00,0.733,0.737,0.733,0.734,1113146.9
2025-09-03 12:00:00,0.733,0.735,0.724,0.725,1009486.1
2025-09-03 13:00:00,0.726,0.734,0.724,0.73,1418486.4
2025-09-03 14:00:00,0.731,0.736,0.728,0.735,834726.9
2025-09-03 15:00:00,0.734,0.737,0.732,0.735,580330.3
2025-09-03 16:00:00,0.735,0.737,0.728,0.728,674359.9
2025-09-03 17:00:00,0.729,0.736,0.729,0.735,697903.1
2025-09-03 18:00:00,0.734,0.735,0.728,0.731,371878.9
2025-09-03 19:00:00,0.731,0.736,0.728,0.734,549697.8
2025-09-03 20:00:00,0.735,0.735,0.731,0.733,514421.1
2025-09-03 21:00:00,0.733,0.733,0.727,0.729,365530.7
2025-09-03 22:00:00,0.73,0.733,0.727,0.73,558595.0
2025-09-03 23:00:00,0.729,0.73,0.725,0.726,275153.3
2025-09-04 00:00:00,0.726,0.73,0.725,0.728,315034.4
2025-09-04 01:00:00,0.729,0.729,0.725,0.728,363658.8
2025-09-04 02:00:00,0.728,0.73,0.722,0.723,369290.2
2025-09-04 03:00:00,0.724,0.725,0.72,0.721,496221.3
2025-09-04 04:00:00,0.721,0.723,0.717,0.72,1705723.4
2025-09-04 05:00:00,0.719,0.719,0.706,0.709,1187291.7
2025-09-04 06:00:00,0.708,0.709,0.704,0.706,740235.6
2025-09-04 07:00:00,0.706,0.71,0.705,0.707,461843.8
2025-09-04 08:00:00,0.708,0.713,0.707,0.707,580352.7
2025-09-04 09:00:00,0.707,0.711,0.707,0.71,947958.1
2025-09-04 10:00:00,0.709,0.713,0.708,0.71,459853.8
2025-09-04 11:00:00,0.709,0.717,0.708,0.712,578069.1
2025-09-04 12:00:00,0.711,0.717,0.711,0.717,586016.4
2025-09-04 13:00:00,0.716,0.717,0.708,0.709,608967.5
2025-09-04 14:00:00,0.709,0.711,0.704,0.707,980449.3
2025-09-04 15:00:00,0.706,0.707,0.7,0.704,702486.9
2025-09-04 16:00:00,0.703,0.705,0.698,0.701,671988.1
2025-09-04 17:00:00,0.702,0.707,0.701,0.705,473152.8
2025-09-04 18:00:00,0.704,0.707,0.698,0.702,711868.6
2025-09-04 19:00:00,0.701,0.705,0.7,0.702,568980.2
2025-09-04 20:00:00,0.702,0.707,0.701,0.705,499257.9
2025-09-04 21:00:00,0.706,0.71,0.705,0.709,339283.8
2025-09-04 22:00:00,0.708,0.714,0.707,0.713,484196.0
2025-09-04 23:00:00,0.712,0.714,0.704,0.705,505933.5
2025-09-05 00:00:00,0.705,0.711,0.704,0.706,674878.8
2025-09-05 01:00:00,0.707,0.712,0.706,0.711,380374.9
2025-09-05 02:00:00,0.711,0.713,0.708,0.711,642997.9
2025-09-05 03:00:00,0.712,0.712,0.706,0.709,463802.3
2025-09-05 04:00:00,0.709,0.712,0.709,0.711,320164.4
2025-09-05 05:00:00,0.712,0.713,0.71,0.712,341647.3
2025-09-05 06:00:00,0.712,0.713,0.709,0.71,368330.9
2025-09-05 07:00:00,0.711,0.724,0.711,0.723,969465.3
2025-09-05 08:00:00,0.723,0.724,0.717,0.717,704268.2
2025-09-05 09:00:00,0.718,0.719,0.713,0.718,506329.4
2025-09-05 10:00:00,0.718,0.721,0.717,0.719,377790.0
2025-09-05 11:00:00,0.719,0.72,0.716,0.719,431095.2
2025-09-05 12:00:00,0.72,0.73,0.718,0.729,2094797.7
2025-09-05 13:00:00,0.729,0.731,0.723,0.725,1021354.2
2025-09-05 14:00:00,0.725,0.726,0.704,0.707,3226871.7
2025-09-05 15:00:00,0.707,0.716,0.706,0.713,889801.8
2025-09-05 16:00:00,0.713,0.715,0.711,0.715,419467.8
2025-09-05 17:00:00,0.714,0.715,0.71,0.711,546376.5
2025-09-05 18:00:00,0.71,0.715,0.708,0.714,572657.8
2025-09-05 19:00:00,0.714,0.719,0.712,0.718,777701.1
2025-09-05 20:00:00,0.719,0.723,0.717,0.721,677343.5
2025-09-05 21:00:00,0.72,0.721,0.713,0.715,685740.5
2025-09-05 22:00:00,0.714,0.717,0.71,0.717,471638.4
2025-09-05 23:00:00,0.716,0.717,0.713,0.714,255450.9
2025-09-06 00:00:00,0.715,0.718,0.713,0.715,360255.4
2025-09-06 01:00:00,0.715,0.716,0.713,0.713,239518.1
2025-09-06 02:00:00,0.713,0.715,0.71,0.715,366326.9
2025-09-06 03:00:00,0.715,0.716,0.713,0.715,216421.8
2025-09-06 04:00:00,0.714,0.715,0.711,0.713,468978.1
2025-09-06 05:00:00,0.713,0.714,0.71,0.711,296769.6
2025-09-06 06:00:00,0.711,0.714,0.71,0.713,231162.7
2025-09-06 07:00:00,0.714,0.715,0.713,0.714,208753.7
2025-09-06 08:00:00,0.714,0.715,0.712,0.712,270507.2
2025-09-06 09:00:00,0.712,0.713,0.71,0.712,219558.9
2025-09-06 10:00:00,0.712,0.715,0.71,0.714,390011.2
2025-09-06 11:00:00,0.713,0.714,0.71,0.713,339138.5
2025-09-06 12:00:00,0.712,0.713,0.709,0.711,337681.0
2025-09-06 13:00:00,0.711,0.712,0.708,0.71,312000.9
2025-09-06 14:00:00,0.709,0.714,0.709,0.712,425380.3
2025-09-06 15:00:00,0.713,0.713,0.703,0.704,639463.4
2025-09-06 16:00:00,0.704,0.713,0.703,0.71,802441.5
2025-09-06 17:00:00,0.71,0.711,0.706,0.708,366029.6
2025-09-06 18:00:00,0.708,0.71,0.706,0.71,486567.2
2025-09-06 19:00:00,0.71,0.711,0.704,0.705,392132.4
2025-09-06 20:00:00,0.706,0.713,0.705,0.712,345084.9
2025-09-06 21:00:00,0.712,0.713,0.709,0.712,292247.2
2025-09-06 22:00:00,0.711,0.712,0.706,0.706,463623.9
2025-09-06 23:00:00,0.707,0.71,0.705,0.707,397906.0
2025-09-07 00:00:00,0.707,0.711,0.705,0.71,591057.8
2025-09-07 01:00:00,0.711,0.713,0.709,0.711,205422.8
2025-09-07 02:00:00,0.711,0.712,0.709,0.712,396305.6
2025-09-07 03:00:00,0.712,0.712,0.708,0.709,249394.5
2025-09-07 04:00:00,0.709,0.711,0.708,0.709,230108.8
2025-09-07 05:00:00,0.709,0.713,0.707,0.712,350397.1
2025-09-07 06:00:00,0.712,0.712,0.707,0.707,275128.5
2025-09-07 07:00:00,0.707,0.71,0.705,0.707,528629.3
2025-09-07 08:00:00,0.707,0.712,0.707,0.71,455127.2
2025-09-07 09:00:00,0.71,0.711,0.705,0.707,454045.5
2025-09-07 10:00:00,0.707,0.71,0.706,0.709,290841.2
2025-09-07 11:00:00,0.709,0.711,0.709,0.71,223640.4
2025-09-07 12:00:00,0.711,0.711,0.707,0.709,210794.8
2025-09-07 13:00:00,0.709,0.712,0.708,0.711,527464.5
2025-09-07 14:00:00,0.711,0.714,0.71,0.713,620133.6
2025-09-07 15:00:00,0.713,0.713,0.71,0.712,461843.5
2025-09-07 16:00:00,0.712,0.713,0.708,0.709,325819.4
2025-09-07 17:00:00,0.71,0.71,0.704,0.705,407488.9
2025-09-07 18:00:00,0.705,0.707,0.704,0.706,292186.4
2025-09-07 19:00:00,0.705,0.71,0.704,0.708,447586.7
2025-09-07 20:00:00,0.708,0.709,0.705,0.709,316416.9
2025-09-07 21:00:00,0.709,0.71,0.706,0.707,336244.8
2025-09-07 22:00:00,0.707,0.711,0.706,0.71,563195.3
2025-09-07 23:00:00,0.71,0.712,0.708,0.709,449219.2
2025-09-08 00:00:00,0.709,0.711,0.707,0.709,670971.9
2025-09-08 01:00:00,0.708,0.709,0.705,0.706,444484.8
2025-09-08 02:00:00,0.707,0.713,0.705,0.71,2010924.7
2025-09-08 03:00:00,0.711,0.717,0.71,0.714,935003.4
2025-09-08 04:00:00,0.714,0.716,0.711,0.715,1042562.8
2025-09-08 05:00:00,0.716,0.716,0.713,0.716,516306.4
2025-09-08 06:00:00,0.716,0.716,0.711,0.713,432880.1
2025-09-08 07:00:00,0.713,0.718,0.712,0.714,476392.5
2025-09-08 08:00:00,0.713,0.719,0.712,0.718,771547.7
2025-09-08 09:00:00,0.717,0.723,0.716,0.72,662088.9
2025-09-08 10:00:00,0.72,0.724,0.718,0.72,1028557.2
2025-09-08 11:00:00,0.721,0.723,0.714,0.721,4095163.7
2025-09-08 12:00:00,0.72,0.723,0.718,0.722,943852.6
2025-09-08 13:00:00,0.721,0.725,0.717,0.718,1279829.9
