timestamp,open,high,low,close,volume
2025-08-25 21:00:00,312.37,314.29,310.3,310.83,62729.9
2025-08-25 22:00:00,310.84,316.75,310.14,314.95,48557.7
2025-08-25 23:00:00,314.93,318.79,314.26,318.35,39170.2
2025-08-26 00:00:00,318.36,319.72,314.15,315.67,65932.2
2025-08-26 01:00:00,315.67,319.1,314.74,318.79,35455.5
2025-08-26 02:00:00,318.78,328.35,318.2,326.71,154628.1
2025-08-26 03:00:00,326.7,328.69,324.8,326.07,37001.4
2025-08-26 04:00:00,326.08,330.09,325.41,329.29,29720.6
2025-08-26 05:00:00,329.28,333.21,328.71,331.64,48945.5
2025-08-26 06:00:00,331.64,332.67,329.0,330.58,44917.5
2025-08-26 07:00:00,330.57,333.0,327.68,328.26,43223.7
2025-08-26 08:00:00,328.23,331.01,326.58,327.5,32443.8
2025-08-26 09:00:00,327.51,330.35,327.04,329.25,19695.5
2025-08-26 10:00:00,329.28,333.9,328.86,332.02,40489.3
2025-08-26 11:00:00,332.01,333.65,328.79,330.29,39695.4
2025-08-26 12:00:00,330.3,338.91,327.99,334.06,122934.9
2025-08-26 13:00:00,334.06,335.61,328.56,333.08,93427.7
2025-08-26 14:00:00,333.09,334.4,328.9,333.28,60622.3
2025-08-26 15:00:00,333.28,335.26,326.8,327.45,50566.5
2025-08-26 16:00:00,327.44,332.27,326.83,332.07,40434.5
2025-08-26 17:00:00,332.06,332.39,327.14,328.56,30039.3
2025-08-26 18:00:00,328.56,330.71,328.28,329.43,26557.3
2025-08-26 19:00:00,329.41,334.43,328.72,333.79,36032.2
2025-08-26 20:00:00,333.77,337.71,332.33,337.37,52006.3
2025-08-26 21:00:00,337.37,338.27,335.52,337.1,26783.5
2025-08-26 22:00:00,337.11,337.65,333.42,335.55,44125.1
2025-08-26 23:00:00,335.55,336.73,334.29,335.59,31577.9
2025-08-27 00:00:00,335.61,336.3,330.98,331.86,34888.1
2025-08-27 01:00:00,331.87,332.05,329.05,331.75,23557.7
2025-08-27 02:00:00,331.76,334.89,330.8,332.83,25296.7
2025-08-27 03:00:00,332.83,335.75,329.56,332.8,47363.8
2025-08-27 04:00:00,332.79,335.56,329.92,332.1,61901.2
2025-08-27 05:00:00,332.11,334.27,330.3,332.07,29487.6
2025-08-27 06:00:00,332.07,332.4,328.43,329.25,25273.7
2025-08-27 07:00:00,329.24,330.23,328.36,329.89,18342.7
2025-08-27 08:00:00,329.9,330.47,327.05,329.33,30106.1
2025-08-27 09:00:00,329.32,331.83,327.42,328.15,28502.5
2025-08-27 10:00:00,328.16,329.95,327.11,328.35,16525.5
2025-08-27 11:00:00,328.32,331.59,328.1,331.03,17765.5
2025-08-27 12:00:00,331.03,331.74,326.47,327.91,37091.8
2025-08-27 13:00:00,327.91,329.09,323.56,325.64,75711.4
2025-08-27 14:00:00,325.64,329.39,323.88,324.7,62039.3
2025-08-27 15:00:00,324.7,326.73,323.97,326.36,35427.4
2025-08-27 16:00:00,326.34,326.51,321.44,324.72,45200.1
2025-08-27 17:00:00,324.71,328.37,323.96,327.02,30830.8
2025-08-27 18:00:00,327.0,327.71,324.73,324.85,25785.5
2025-08-27 19:00:00,324.83,325.61,321.93,324.96,29480.5
2025-08-27 20:00:00,324.95,326.41,319.89,324.76,125273.2
2025-08-27 21:00:00,324.76,326.47,321.38,322.75,33728.8
2025-08-27 22:00:00,322.75,323.34,319.25,322.5,35401.6
2025-08-27 23:00:00,322.48,323.48,319.88,320.46,23937.6
2025-08-28 00:00:00,320.45,322.6,318.72,320.67,31868.5
2025-08-28 01:00:00,320.68,324.0,320.1,321.7,22836.0
2025-08-28 02:00:00,321.69,322.81,320.21,321.52,14762.4
2025-08-28 03:00:00,321.53,326.56,320.95,325.69,23903.7
2025-08-28 04:00:00,325.69,327.66,324.98,326.57,33406.4
2025-08-28 05:00:00,326.58,327.6,324.67,327.12,21641.7
2025-08-28 06:00:00,327.11,327.57,325.88,326.4,17470.1
2025-08-28 07:00:00,326.38,326.67,323.74,325.91,55195.7
2025-08-28 08:00:00,325.91,328.74,323.17,323.67,39189.2
2025-08-28 09:00:00,323.67,323.74,319.02,319.3,39973.0
2025-08-28 10:00:00,319.29,321.88,317.76,321.43,36935.9
2025-08-28 11:00:00,321.44,321.46,319.0,320.57,19956.9
2025-08-28 12:00:00,320.57,321.35,319.1,319.83,35399.7
2025-08-28 13:00:00,319.83,321.13,314.76,316.05,66213.7
2025-08-28 14:00:00,316.07,318.94,313.81,316.27,75476.0
2025-08-28 15:00:00,316.28,318.0,314.45,316.14,45642.7
2025-08-28 16:00:00,316.15,318.73,314.01,314.25,34105.9
2025-08-28 17:00:00,314.24,318.04,314.0,317.13,26466.2
2025-08-28 18:00:00,317.12,317.22,315.74,316.13,15458.0
2025-08-28 19:00:00,316.16,317.32,312.65,313.24,29776.7
2025-08-28 20:00:00,313.25,315.62,312.92,314.59,17639.8
2025-08-28 21:00:00,314.6,316.48,314.22,316.14,11743.3
2025-08-28 22:00:00,316.14,318.91,316.14,317.72,20801.2
2025-08-28 23:00:00,317.71,318.18,316.14,317.37,14486.9
2025-08-29 00:00:00,317.37,318.45,315.04,316.05,19091.1
2025-08-29 01:00:00,316.08,316.8,314.73,315.12,19552.7
2025-08-29 02:00:00,315.13,316.97,314.64,316.75,14785.8
2025-08-29 03:00:00,316.74,317.28,315.38,315.8,11616.0
2025-08-29 04:00:00,315.8,316.31,313.62,314.02,13159.0
2025-08-29 05:00:00,314.03,315.72,313.32,315.59,15350.5
2025-08-29 06:00:00,315.6,315.72,305.89,310.79,105577.3
2025-08-29 07:00:00,310.79,310.79,305.9,306.56,68262.3
2025-08-29 08:00:00,306.55,308.1,305.21,305.72,43440.7
2025-08-29 09:00:00,305.72,308.19,303.92,308.01,34369.7
2025-08-29 10:00:00,308.01,309.58,307.0,309.5,27131.4
2025-08-29 11:00:00,309.49,310.54,308.38,310.01,21588.4
2025-08-29 12:00:00,310.01,317.36,309.24,312.8,76512.6
2025-08-29 13:00:00,312.81,313.95,307.41,309.6,60328.1
2025-08-29 14:00:00,309.6,311.15,305.25,307.7,71061.9
2025-08-29 15:00:00,307.71,313.01,307.64,311.71,38512.9
2025-08-29 16:00:00,311.72,314.12,309.98,310.99,47303.3
2025-08-29 17:00:00,310.98,311.88,309.64,310.12,22752.9
2025-08-29 18:00:00,310.14,311.44,309.26,310.27,20808.4
2025-08-29 19:00:00,310.22,313.7,309.46,311.81,23777.6
2025-08-29 20:00:00,311.8,313.83,311.32,313.74,21372.3
2025-08-29 21:00:00,313.75,319.41,312.66,318.2,41764.3
2025-08-29 22:00:00,318.2,318.39,315.1,317.66,28713.2
2025-08-29 23:00:00,317.67,321.42,317.46,318.99,37377.7
2025-08-30 00:00:00,319.0,319.12,316.42,317.25,28294.3
2025-08-30 01:00:00,317.27,317.46,310.55,310.73,42020.4
2025-08-30 02:00:00,310.74,313.83,310.34,311.8,31338.1
2025-08-30 03:00:00,311.81,315.0,311.23,313.29,30841.5
2025-08-30 04:00:00,313.28,314.69,312.85,313.99,12025.2
2025-08-30 05:00:00,313.99,318.11,313.65,316.82,33123.0
2025-08-30 06:00:00,316.85,318.44,315.21,317.53,18402.6
2025-08-30 07:00:00,317.52,319.16,316.62,316.8,26909.3
2025-08-30 08:00:00,316.79,317.31,315.34,315.93,16775.2
2025-08-30 09:00:00,315.94,316.53,314.98,315.2,13554.4
2025-08-30 10:00:00,315.22,317.4,314.25,316.02,22312.9
2025-08-30 11:00:00,316.03,317.77,315.88,317.36,12673.6
2025-08-30 12:00:00,317.39,317.53,314.72,315.34,20223.8
2025-08-30 13:00:00,315.32,315.39,312.64,313.98,28141.5
2025-08-30 14:00:00,313.99,315.97,312.73,315.84,14177.2
2025-08-30 15:00:00,315.85,316.53,314.25,314.47,22298.2
2025-08-30 16:00:00,314.42,315.84,313.93,315.11,17490.5
2025-08-30 17:00:00,315.12,317.08,314.96,316.97,14946.3
2025-08-30 18:00:00,316.98,317.3,315.25,316.8,13065.7
2025-08-30 19:00:00,316.78,317.14,315.2,315.74,13513.8
2025-08-30 20:00:00,315.73,317.04,315.27,316.82,9136.9
2025-08-30 21:00:00,316.81,316.9,315.24,315.64,8143.2
2025-08-30 22:00:00,315.65,318.3,315.06,318.15,10018.7
2025-08-30 23:00:00,318.15,319.6,318.03,319.18,19563.1
2025-08-31 00:00:00,319.18,321.69,317.9,320.96,28758.9
2025-08-31 01:00:00,320.97,322.0,319.14,321.43,25998.1
2025-08-31 02:00:00,321.42,323.48,320.13,323.3,25301.3
2025-08-31 03:00:00,323.31,324.26,322.1,322.99,22851.8
2025-08-31 04:00:00,322.99,324.98,321.67,322.41,23035.8
2025-08-31 05:00:00,322.4,323.49,321.12,321.4,21782.6
2025-08-31 06:00:00,321.39,321.85,319.14,319.33,14914.5
2025-08-31 07:00:00,319.3,321.23,319.2,320.77,9951.2
2025-08-31 08:00:00,320.77,322.5,320.77,322.4,11513.4
2025-08-31 09:00:00,322.4,322.69,320.37,320.83,14591.9
2025-08-31 10:00:00,320.83,321.23,319.51,320.55,14418.3
2025-08-31 11:00:00,320.55,324.7,320.35,324.56,26043.4
2025-08-31 12:00:00,324.54,324.82,322.01,323.54,27788.2
2025-08-31 13:00:00,323.58,323.94,320.87,321.05,22246.5
2025-08-31 14:00:00,321.02,321.36,317.37,317.95,28375.4
2025-08-31 15:00:00,317.95,320.6,317.75,319.97,20500.4
2025-08-31 16:00:00,319.94,320.36,317.42,318.28,30915.8
2025-08-31 17:00:00,318.28,320.79,318.02,320.48,15138.7
2025-08-31 18:00:00,320.48,322.48,319.88,322.24,14088.7
2025-08-31 19:00:00,322.25,322.63,320.9,321.25,13214.9
2025-08-31 20:00:00,321.26,322.51,320.21,320.44,12011.8
2025-08-31 21:00:00,320.43,321.57,319.07,320.25,12260.1
2025-08-31 22:00:00,320.24,320.4,317.51,318.4,16989.5
2025-08-31 23:00:00,318.4,318.5,315.06,315.57,34585.1
2025-09-01 00:00:00,315.57,315.63,311.56,313.77,40126.9
2025-09-01 01:00:00,313.78,316.49,312.54,314.77,29097.8
2025-09-01 02:00:00,314.77,314.94,309.92,311.54,42832.1
2025-09-01 03:00:00,311.53,312.68,310.54,311.66,19940.3
2025-09-01 04:00:00,311.63,313.12,308.58,309.39,30568.6
2025-09-01 05:00:00,309.39,311.36,308.43,310.06,20306.1
2025-09-01 06:00:00,310.05,311.0,308.7,310.07,13027.0
2025-09-01 07:00:00,310.07,316.38,308.64,316.34,46976.7
2025-09-01 08:00:00,316.34,319.0,316.02,318.93,43261.2
2025-09-01 09:00:00,318.93,319.4,314.28,314.42,27200.0
2025-09-01 10:00:00,314.42,315.24,309.94,311.2,36419.1
2025-09-01 11:00:00,311.2,311.83,307.81,308.14,36217.7
2025-09-01 12:00:00,308.15,309.82,307.21,308.74,34881.8
2025-09-01 13:00:00,308.74,310.82,307.42,308.52,28538.0
2025-09-01 14:00:00,308.52,310.75,308.12,309.28,29063.8
2025-09-01 15:00:00,309.28,309.5,306.04,306.69,35006.8
2025-09-01 16:00:00,306.69,308.2,305.42,307.51,26964.7
2025-09-01 17:00:00,307.52,307.95,303.4,303.91,37261.5
2025-09-01 18:00:00,303.91,307.47,303.88,307.21,20401.1
2025-09-01 19:00:00,307.21,308.33,306.78,307.8,10944.3
2025-09-01 20:00:00,307.81,307.9,301.0,303.48,68339.2
2025-09-01 21:00:00,303.46,303.58,298.94,301.27,41798.1
2025-09-01 22:00:00,301.26,302.92,300.13,302.19,24694.2
2025-09-01 23:00:00,302.17,304.7,301.78,304.68,23779.3
2025-09-02 00:00:00,304.68,305.73,303.66,305.24,23932.8
2025-09-02 01:00:00,305.22,308.43,304.29,307.47,27041.8
2025-09-02 02:00:00,307.48,309.99,306.94,309.78,26437.2
2025-09-02 03:00:00,309.8,310.99,307.79,310.72,28030.2
2025-09-02 04:00:00,310.72,312.9,310.39,312.9,23798.1
2025-09-02 05:00:00,312.91,314.2,312.46,314.01,24347.3
2025-09-02 06:00:00,314.02,317.13,313.65,316.0,30493.5
2025-09-02 07:00:00,316.02,316.76,310.5,310.93,34985.7
2025-09-02 08:00:00,310.92,312.68,309.6,311.76,29781.1
2025-09-02 09:00:00,311.77,313.44,311.29,313.41,15221.2
2025-09-02 10:00:00,313.42,313.57,311.79,313.0,14484.8
2025-09-02 11:00:00,313.0,313.6,310.86,311.33,16159.6
2025-09-02 12:00:00,311.3,311.84,304.98,304.98,51143.2
2025-09-02 13:00:00,304.98,314.31,304.76,313.65,77292.0
2025-09-02 14:00:00,313.65,315.3,310.8,313.2,56614.5
2025-09-02 15:00:00,313.17,313.5,308.13,308.96,41395.1
2025-09-02 16:00:00,308.92,311.08,307.15,309.92,28205.6
2025-09-02 17:00:00,309.93,314.12,309.93,312.53,28027.8
2025-09-02 18:00:00,312.52,313.95,309.94,312.31,32708.4
2025-09-02 19:00:00,312.31,313.86,310.86,312.67,34003.3
2025-09-02 20:00:00,312.63,317.12,312.11,316.21,32955.5
2025-09-02 21:00:00,316.22,317.77,314.89,317.49,15288.0
2025-09-02 22:00:00,317.51,318.14,315.49,316.28,26689.3
2025-09-02 23:00:00,316.29,316.85,314.83,315.54,13019.9
2025-09-03 00:00:00,315.54,316.42,313.57,314.18,17418.0
2025-09-03 01:00:00,314.14,316.62,312.66,316.49,17143.6
2025-09-03 02:00:00,316.48,317.75,315.23,316.15,18745.9
2025-09-03 03:00:00,316.15,317.0,315.22,316.61,15944.7
2025-09-03 04:00:00,316.6,317.81,315.48,317.71,13786.5
2025-09-03 05:00:00,317.74,317.88,315.74,315.94,15126.0
2025-09-03 06:00:00,315.94,316.42,313.67,314.8,21830.2
2025-09-03 07:00:00,314.81,315.88,313.79,315.45,17938.7
2025-09-03 08:00:00,315.44,318.0,315.13,316.31,21148.8
2025-09-03 09:00:00,316.32,320.39,315.56,320.33,19942.0
2025-09-03 10:00:00,320.34,321.21,318.92,319.49,24549.9
2025-09-03 11:00:00,319.49,323.0,319.3,321.17,32914.3
2025-09-03 12:00:00,321.2,322.08,319.42,321.45,25773.7
2025-09-03 13:00:00,321.47,327.88,321.2,324.89,66960.3
2025-09-03 14:00:00,324.88,328.68,324.27,327.45,46770.2
2025-09-03 15:00:00,327.46,327.75,324.5,325.38,27600.5
2025-09-03 16:00:00,325.39,326.3,324.02,325.36,20532.0
2025-09-03 17:00:00,325.36,328.08,325.33,325.68,22884.7
2025-09-03 18:00:00,325.69,326.13,324.64,325.91,16828.7
2025-09-03 19:00:00,325.91,328.76,324.85,327.64,23521.1
2025-09-03 20:00:00,327.64,328.45,326.52,327.4,29310.5
2025-09-03 21:00:00,327.4,327.96,326.22,326.63,10223.8
2025-09-03 22:00:00,326.62,328.79,326.54,328.56,13904.8
2025-09-03 23:00:00,328.55,328.8,327.56,327.78,13354.7
2025-09-04 00:00:00,327.79,331.66,325.7,325.76,57624.5
2025-09-04 01:00:00,325.75,326.9,324.36,326.9,25464.4
2025-09-04 02:00:00,326.89,327.17,324.32,324.57,18871.8
2025-09-04 03:00:00,324.57,326.15,323.36,324.29,21747.4
2025-09-04 04:00:00,324.29,324.68,321.73,321.97,26910.0
2025-09-04 05:00:00,321.97,321.97,320.03,321.24,22994.2
2025-09-04 06:00:00,321.25,321.46,318.16,318.73,24875.9
2025-09-04 07:00:00,318.73,320.47,317.52,317.69,24487.0
2025-09-04 08:00:00,317.7,319.75,317.53,317.7,22820.9
2025-09-04 09:00:00,317.71,321.93,317.71,321.93,25185.3
2025-09-04 10:00:00,321.93,324.5,321.58,323.06,38794.8
2025-09-04 11:00:00,323.02,324.58,321.81,322.12,23942.2
2025-09-04 12:00:00,322.14,324.98,321.02,324.85,41240.3
2025-09-04 13:00:00,324.83,324.86,319.72,320.49,32034.1
2025-09-04 14:00:00,320.48,320.88,316.71,316.93,82127.8
2025-09-04 15:00:00,316.93,317.06,308.3,308.61,124406.7
2025-09-04 16:00:00,308.61,310.36,307.72,308.36,47369.5
2025-09-04 17:00:00,308.37,309.91,307.15,308.87,46825.1
2025-09-04 18:00:00,308.87,310.01,307.56,307.95,26454.0
2025-09-04 19:00:00,307.96,308.83,305.83,306.85,22895.7
2025-09-04 20:00:00,306.85,309.61,306.35,308.24,19268.4
2025-09-04 21:00:00,308.24,310.08,307.35,309.86,16727.9
2025-09-04 22:00:00,309.86,310.9,308.8,309.84,19915.9
2025-09-04 23:00:00,309.84,310.31,306.23,306.29,25237.2
2025-09-05 00:00:00,306.29,307.47,305.6,305.66,23105.9
2025-09-05 01:00:00,305.68,308.11,305.41,307.39,16948.1
2025-09-05 02:00:00,307.39,308.52,305.6,307.89,33664.4
2025-09-05 03:00:00,307.89,308.81,306.56,308.66,17580.9
2025-09-05 04:00:00,308.66,308.92,306.98,308.24,14740.5
2025-09-05 05:00:00,308.25,308.88,307.67,308.59,16799.8
2025-09-05 06:00:00,308.59,308.88,307.21,308.0,15199.5
2025-09-05 07:00:00,307.99,312.14,307.87,311.15,63464.1
2025-09-05 08:00:00,311.12,311.22,307.74,309.76,43773.9
2025-09-05 09:00:00,309.74,310.89,308.96,310.22,32205.9
2025-09-05 10:00:00,310.22,310.6,309.68,309.9,18880.6
2025-09-05 11:00:00,309.9,310.67,309.8,310.25,17735.5
2025-09-05 12:00:00,310.24,313.57,307.58,312.3,100307.3
2025-09-05 13:00:00,312.3,313.07,310.2,311.01,49289.3
2025-09-05 14:00:00,311.01,311.05,298.11,299.54,171364.0
2025-09-05 15:00:00,299.52,303.1,298.46,301.53,51343.7
2025-09-05 16:00:00,301.54,303.65,300.85,302.56,27704.3
2025-09-05 17:00:00,302.56,303.1,301.09,302.96,18045.1
2025-09-05 18:00:00,302.94,304.44,301.76,304.31,19263.3
2025-09-05 19:00:00,304.31,305.19,303.44,305.15,15904.8
2025-09-05 20:00:00,305.14,306.86,304.06,306.83,21348.4
2025-09-05 21:00:00,306.83,307.04,302.38,302.44,33584.6
2025-09-05 22:00:00,302.48,303.74,301.91,303.45,13723.9
2025-09-05 23:00:00,303.45,304.04,301.87,302.18,11264.6
2025-09-06 00:00:00,302.18,304.54,301.58,303.0,18208.3
2025-09-06 01:00:00,303.01,303.43,302.27,302.47,10688.2
2025-09-06 02:00:00,302.47,302.92,301.61,302.08,10755.3
2025-09-06 03:00:00,302.04,302.53,301.35,302.16,12376.6
2025-09-06 04:00:00,302.16,302.2,300.47,300.66,15921.0
2025-09-06 05:00:00,300.67,301.76,299.68,301.63,18362.1
2025-09-06 06:00:00,301.63,301.99,300.96,301.4,7123.5
2025-09-06 07:00:00,301.41,302.68,301.2,301.95,14449.5
2025-09-06 08:00:00,301.96,302.11,301.39,301.66,8118.3
2025-09-06 09:00:00,301.66,301.66,299.78,299.78,14385.7
2025-09-06 10:00:00,299.78,300.65,299.17,299.99,19285.3
2025-09-06 11:00:00,299.99,300.1,298.75,299.04,15299.8
2025-09-06 12:00:00,299.04,299.73,298.81,299.39,13073.8
2025-09-06 13:00:00,299.39,300.59,299.26,300.48,11512.0
2025-09-06 14:00:00,300.48,301.21,300.26,301.06,12751.7
2025-09-06 15:00:00,301.06,301.36,298.32,298.68,32668.8
2025-09-06 16:00:00,298.68,301.24,298.39,300.76,27707.3
2025-09-06 17:00:00,300.76,301.06,298.95,299.69,14997.2
2025-09-06 18:00:00,299.69,300.34,299.22,299.37,7994.7
2025-09-06 19:00:00,299.36,299.58,297.21,297.46,18875.7
2025-09-06 20:00:00,297.47,298.67,297.47,298.46,8323.9
2025-09-06 21:00:00,298.45,298.95,297.66,298.95,7567.7
2025-09-06 22:00:00,298.94,299.49,298.06,298.35,7979.4
2025-09-06 23:00:00,298.33,298.7,297.49,298.21,10696.0
2025-09-07 00:00:00,298.21,300.27,298.02,299.86,12122.7
2025-09-07 01:00:00,299.84,301.05,299.53,300.72,26414.0
2025-09-07 02:00:00,300.71,300.72,299.76,300.43,15013.7
2025-09-07 03:00:00,300.42,301.68,300.13,301.16,19263.2
2025-09-07 04:00:00,301.17,302.17,301.13,301.86,15792.8
2025-09-07 05:00:00,301.86,302.51,301.5,302.11,13658.9
2025-09-07 06:00:00,302.1,302.39,301.22,301.61,10246.3
2025-09-07 07:00:00,301.61,302.31,300.94,301.4,12127.3
2025-09-07 08:00:00,301.39,303.43,301.23,302.07,23500.3
2025-09-07 09:00:00,302.05,302.32,299.82,300.33,19023.3
2025-09-07 10:00:00,300.33,301.37,300.27,301.11,10996.7
2025-09-07 11:00:00,301.11,302.43,300.92,302.37,13019.7
2025-09-07 12:00:00,302.37,302.44,299.51,300.0,21885.5
2025-09-07 13:00:00,299.99,301.26,299.33,300.06,20194.5
2025-09-07 14:00:00,300.06,300.85,299.15,300.27,21408.1
2025-09-07 15:00:00,300.27,300.64,298.8,299.67,30323.7
2025-09-07 16:00:00,299.66,300.21,298.88,299.26,12759.0
2025-09-07 17:00:00,299.26,299.7,298.05,299.01,18434.7
2025-09-07 18:00:00,298.98,299.7,297.76,298.69,16047.1
2025-09-07 19:00:00,298.69,300.52,298.26,300.24,12158.7
2025-09-07 20:00:00,300.24,301.06,299.33,301.0,9992.4
2025-09-07 21:00:00,300.99,301.8,300.45,300.8,15104.5
2025-09-07 22:00:00,300.79,302.39,300.73,302.28,11849.7
2025-09-07 23:00:00,302.28,304.0,300.09,301.36,33091.1
2025-09-08 00:00:00,301.36,302.68,300.22,300.73,31109.1
2025-09-08 01:00:00,300.73,301.03,299.61,300.12,14829.7
2025-09-08 02:00:00,300.12,302.8,299.43,301.59,32933.7
2025-09-08 03:00:00,301.59,303.77,301.04,302.33,24281.4
2025-09-08 04:00:00,302.33,302.77,300.18,300.57,24223.7
2025-09-08 05:00:00,300.58,301.15,298.3,300.04,37540.1
2025-09-08 06:00:00,300.04,300.98,299.16,299.39,15904.1
2025-09-08 07:00:00,299.4,300.81,298.69,299.53,21449.1
2025-09-08 08:00:00,299.55,301.41,299.43,301.28,25077.5
2025-09-08 09:00:00,301.27,303.1,300.53,301.54,36953.0
2025-09-08 10:00:00,301.58,304.29,301.13,301.92,55572.7
2025-09-08 11:00:00,301.94,302.06,299.62,301.12,30559.8
2025-09-08 12:00:00,301.13,305.15,300.8,303.78,52665.0
2025-09-08 13:00:00,303.79,306.57,303.28,304.23,69255.8
2025-09-08 14:00:00,304.23,305.9,303.76,305.01,36758.5
2025-09-08 15:00:00,305.01,307.85,304.37,306.19,40647.6
