timestamp,open,high,low,close,volume
2025-08-24 02:00:00,11.302,11.322,11.215,11.223,425320
2025-08-24 03:00:00,11.224,11.26,11.154,11.239,795972
2025-08-24 04:00:00,11.24,11.285,11.213,11.277,470511
2025-08-24 05:00:00,11.277,11.279,11.2,11.21,309062
2025-08-24 06:00:00,11.21,11.21,11.051,11.065,953785
2025-08-24 07:00:00,11.065,11.171,11.049,11.062,755594
2025-08-24 08:00:00,11.062,11.138,11.035,11.096,630479
2025-08-24 09:00:00,11.096,11.13,11.058,11.062,405891
2025-08-24 10:00:00,11.061,11.065,10.899,10.901,901944
2025-08-24 11:00:00,10.901,10.925,10.843,10.896,741381
2025-08-24 12:00:00,10.896,10.976,10.885,10.967,478859
2025-08-24 13:00:00,10.966,11.037,10.953,10.957,532777
2025-08-24 14:00:00,10.958,11.08,10.915,11.072,817206
2025-08-24 15:00:00,11.072,11.18,11.022,11.039,758952
2025-08-24 16:00:00,11.039,11.088,10.992,11.045,447709
2025-08-24 17:00:00,11.045,11.27,11.043,11.211,1227381
2025-08-24 18:00:00,11.212,11.433,11.185,11.371,1178728
2025-08-24 19:00:00,11.372,11.44,10.9,11.088,4150030
2025-08-24 20:00:00,11.087,11.091,10.82,10.962,2309631
2025-08-24 21:00:00,10.962,11.085,10.893,10.986,999381
2025-08-24 22:00:00,10.987,11.017,10.802,10.951,810018
2025-08-24 23:00:00,10.952,10.999,10.913,10.924,520380
2025-08-25 00:00:00,10.924,10.978,10.678,10.755,1393899
2025-08-25 01:00:00,10.755,10.894,10.734,10.827,785147
2025-08-25 02:00:00,10.827,10.974,10.822,10.907,995694
2025-08-25 03:00:00,10.906,10.96,10.803,10.825,690236
2025-08-25 04:00:00,10.825,10.849,10.717,10.744,762308
2025-08-25 05:00:00,10.745,10.773,10.637,10.644,678431
2025-08-25 06:00:00,10.644,10.661,10.444,10.452,1804277
2025-08-25 07:00:00,10.454,10.504,10.3,10.336,1681134
2025-08-25 08:00:00,10.337,10.389,10.225,10.302,1534389
2025-08-25 09:00:00,10.301,10.321,10.233,10.289,902265
2025-08-25 10:00:00,10.289,10.292,10.135,10.181,1894075
2025-08-25 11:00:00,10.18,10.278,10.169,10.277,679076
2025-08-25 12:00:00,10.276,10.288,10.219,10.271,1051092
2025-08-25 13:00:00,10.27,10.27,10.11,10.186,2380123
2025-08-25 14:00:00,10.186,10.266,10.152,10.193,2321965
2025-08-25 15:00:00,10.192,10.214,10.09,10.104,2248613
2025-08-25 16:00:00,10.106,10.203,10.063,10.107,1532428
2025-08-25 17:00:00,10.107,10.112,9.962,10.006,2122965
2025-08-25 18:00:00,10.007,10.032,9.94,9.953,1517828
2025-08-25 19:00:00,9.954,9.976,9.745,9.753,3019266
2025-08-25 20:00:00,9.754,9.806,9.598,9.616,4199526
2025-08-25 21:00:00,9.616,9.674,9.576,9.588,2181427
2025-08-25 22:00:00,9.588,9.777,9.584,9.71,953856
2025-08-25 23:00:00,9.71,9.718,9.636,9.698,648375
2025-08-26 00:00:00,9.698,9.72,9.569,9.609,1448996
2025-08-26 01:00:00,9.609,9.783,9.567,9.764,1128367
2025-08-26 02:00:00,9.765,9.95,9.735,9.753,1511916
2025-08-26 03:00:00,9.753,9.793,9.709,9.77,594677
2025-08-26 04:00:00,9.77,9.84,9.754,9.765,533743
2025-08-26 05:00:00,9.766,9.824,9.753,9.777,620152
2025-08-26 06:00:00,9.777,9.83,9.71,9.729,588852
2025-08-26 07:00:00,9.728,9.843,9.681,9.744,1095694
2025-08-26 08:00:00,9.745,9.765,9.674,9.699,532127
2025-08-26 09:00:00,9.7,9.767,9.686,9.714,463866
2025-08-26 10:00:00,9.715,9.793,9.704,9.741,543279
2025-08-26 11:00:00,9.742,9.765,9.645,9.686,630589
2025-08-26 12:00:00,9.687,9.914,9.626,9.807,2213621
2025-08-26 13:00:00,9.806,9.821,9.572,9.723,2110507
2025-08-26 14:00:00,9.724,9.831,9.631,9.806,1428254
2025-08-26 15:00:00,9.805,9.867,9.648,9.703,1458921
2025-08-26 16:00:00,9.704,9.827,9.672,9.821,828077
2025-08-26 17:00:00,9.82,9.832,9.696,9.764,697597
2025-08-26 18:00:00,9.764,9.851,9.756,9.815,677951
2025-08-26 19:00:00,9.815,9.955,9.767,9.928,806070
2025-08-26 20:00:00,9.927,9.985,9.881,9.909,1006196
2025-08-26 21:00:00,9.909,9.965,9.863,9.963,443138
2025-08-26 22:00:00,9.963,9.976,9.9,9.956,492390
2025-08-26 23:00:00,9.955,10.022,9.919,9.947,802833
2025-08-27 00:00:00,9.947,9.949,9.842,9.868,727626
2025-08-27 01:00:00,9.869,9.892,9.81,9.887,812320
2025-08-27 02:00:00,9.887,9.945,9.807,9.905,706191
2025-08-27 03:00:00,9.905,10.039,9.825,9.97,975901
2025-08-27 04:00:00,9.97,10.079,9.955,10.065,1184853
2025-08-27 05:00:00,10.066,10.08,9.963,9.976,937630
2025-08-27 06:00:00,9.976,9.992,9.909,9.917,520750
2025-08-27 07:00:00,9.917,9.929,9.855,9.905,544972
2025-08-27 08:00:00,9.906,9.948,9.826,9.945,736742
2025-08-27 09:00:00,9.945,9.989,9.912,9.913,590223
2025-08-27 10:00:00,9.914,9.958,9.849,9.866,546890
2025-08-27 11:00:00,9.867,9.961,9.867,9.946,501318
2025-08-27 12:00:00,9.945,9.981,9.875,9.959,733945
2025-08-27 13:00:00,9.958,10.06,9.874,9.923,1498539
2025-08-27 14:00:00,9.923,10.115,9.892,9.998,1356263
2025-08-27 15:00:00,10.0,10.124,9.991,10.102,1117081
2025-08-27 16:00:00,10.102,10.103,9.952,10.014,991336
2025-08-27 17:00:00,10.013,10.123,9.973,10.079,745312
2025-08-27 18:00:00,10.078,10.126,10.016,10.019,485038
2025-08-27 19:00:00,10.02,10.037,9.897,9.932,1115854
2025-08-27 20:00:00,9.933,10.052,9.798,10.021,2990531
2025-08-27 21:00:00,10.022,10.044,9.874,9.904,622309
2025-08-27 22:00:00,9.904,9.922,9.78,9.871,798695
2025-08-27 23:00:00,9.87,9.901,9.811,9.851,488458
2025-08-28 00:00:00,9.851,9.909,9.769,9.86,1189629
2025-08-28 01:00:00,9.86,9.957,9.855,9.925,507891
2025-08-28 02:00:00,9.926,9.978,9.9,9.937,550978
2025-08-28 03:00:00,9.937,10.072,9.918,10.063,992086
2025-08-28 04:00:00,10.062,10.076,9.986,10.048,1494401
2025-08-28 05:00:00,10.048,10.087,9.979,10.011,653104
2025-08-28 06:00:00,10.012,10.04,9.972,10.037,391617
2025-08-28 07:00:00,10.037,10.048,9.98,10.041,391715
2025-08-28 08:00:00,10.042,10.122,10.034,10.082,1107790
2025-08-28 09:00:00,10.081,10.085,9.981,9.994,1111467
2025-08-28 10:00:00,9.994,10.05,9.963,10.049,485432
2025-08-28 11:00:00,10.049,10.05,9.981,10.019,373885
2025-08-28 12:00:00,10.019,10.032,9.956,10.006,636747
2025-08-28 13:00:00,10.006,10.043,9.931,9.978,1196002
2025-08-28 14:00:00,9.979,10.045,9.905,9.989,1360315
2025-08-28 15:00:00,9.988,10.025,9.839,9.87,1180322
2025-08-28 16:00:00,9.871,9.97,9.782,9.785,749803
2025-08-28 17:00:00,9.785,9.919,9.776,9.898,688504
2025-08-28 18:00:00,9.899,9.934,9.859,9.883,531247
2025-08-28 19:00:00,9.882,9.908,9.741,9.745,606358
2025-08-28 20:00:00,9.746,9.858,9.73,9.846,414470
2025-08-28 21:00:00,9.846,9.948,9.839,9.946,357048
2025-08-28 22:00:00,9.946,10.066,9.946,10.059,532469
2025-08-28 23:00:00,10.059,10.085,9.986,10.017,757256
2025-08-29 00:00:00,10.017,10.081,9.972,9.999,510101
2025-08-29 01:00:00,9.999,10.014,9.875,9.897,657064
2025-08-29 02:00:00,9.896,10.0,9.879,9.948,484415
2025-08-29 03:00:00,9.949,10.005,9.905,9.987,364552
2025-08-29 04:00:00,9.988,10.008,9.908,9.92,281959
2025-08-29 05:00:00,9.92,9.95,9.87,9.927,481122
2025-08-29 06:00:00,9.928,9.951,9.799,9.856,1059207
2025-08-29 07:00:00,9.856,9.856,9.619,9.649,1634090
2025-08-29 08:00:00,9.65,9.701,9.501,9.51,1379543
2025-08-29 09:00:00,9.51,9.59,9.426,9.575,1421970
2025-08-29 10:00:00,9.574,9.636,9.561,9.61,577982
2025-08-29 11:00:00,9.609,9.628,9.551,9.567,464357
2025-08-29 12:00:00,9.567,9.864,9.55,9.715,2337062
2025-08-29 13:00:00,9.715,9.728,9.506,9.552,1871584
2025-08-29 14:00:00,9.553,9.618,9.424,9.507,2296441
2025-08-29 15:00:00,9.508,9.619,9.501,9.542,985357
2025-08-29 16:00:00,9.542,9.624,9.49,9.548,881325
2025-08-29 17:00:00,9.548,9.563,9.461,9.502,623959
2025-08-29 18:00:00,9.503,9.53,9.445,9.462,628107
2025-08-29 19:00:00,9.462,9.584,9.443,9.523,662055
2025-08-29 20:00:00,9.523,9.548,9.467,9.484,554653
2025-08-29 21:00:00,9.485,9.632,9.443,9.617,694482
2025-08-29 22:00:00,9.618,9.641,9.56,9.641,374762
2025-08-29 23:00:00,9.641,9.658,9.62,9.629,372731
2025-08-30 00:00:00,9.63,9.631,9.569,9.591,434280
2025-08-30 01:00:00,9.591,9.613,9.4,9.414,853101
2025-08-30 02:00:00,9.414,9.565,9.4,9.53,701866
2025-08-30 03:00:00,9.531,9.708,9.527,9.634,994099
2025-08-30 04:00:00,9.634,9.656,9.61,9.612,327721
2025-08-30 05:00:00,9.613,9.729,9.602,9.667,554795
2025-08-30 06:00:00,9.667,9.78,9.659,9.736,593171
2025-08-30 07:00:00,9.736,9.814,9.731,9.814,482197
2025-08-30 08:00:00,9.814,9.821,9.734,9.758,456561
2025-08-30 09:00:00,9.758,9.762,9.7,9.712,328740
2025-08-30 10:00:00,9.713,9.767,9.706,9.749,287389
2025-08-30 11:00:00,9.749,9.778,9.729,9.772,264284
2025-08-30 12:00:00,9.772,9.778,9.66,9.701,621202
2025-08-30 13:00:00,9.702,9.711,9.61,9.701,558069
2025-08-30 14:00:00,9.7,9.718,9.639,9.71,495684
2025-08-30 15:00:00,9.71,9.778,9.703,9.751,438741
2025-08-30 16:00:00,9.75,9.75,9.663,9.667,419481
2025-08-30 17:00:00,9.668,9.694,9.63,9.669,242565
2025-08-30 18:00:00,9.669,9.69,9.635,9.665,168342
2025-08-30 19:00:00,9.665,9.696,9.645,9.693,146232
2025-08-30 20:00:00,9.694,9.694,9.63,9.648,237152
2025-08-30 21:00:00,9.649,9.672,9.628,9.652,206197
2025-08-30 22:00:00,9.652,9.708,9.625,9.706,282339
2025-08-30 23:00:00,9.706,9.747,9.703,9.723,333793
2025-08-31 00:00:00,9.723,9.863,9.716,9.858,747379
2025-08-31 01:00:00,9.859,9.878,9.805,9.854,608256
2025-08-31 02:00:00,9.854,9.865,9.83,9.843,266976
2025-08-31 03:00:00,9.843,9.909,9.835,9.908,443567
2025-08-31 04:00:00,9.908,9.915,9.823,9.843,551461
2025-08-31 05:00:00,9.842,9.845,9.8,9.819,402710
2025-08-31 06:00:00,9.819,9.828,9.778,9.781,410057
2025-08-31 07:00:00,9.78,9.827,9.776,9.815,226417
2025-08-31 08:00:00,9.814,9.899,9.814,9.899,378747
2025-08-31 09:00:00,9.899,9.903,9.839,9.847,368593
2025-08-31 10:00:00,9.847,9.859,9.771,9.809,497012
2025-08-31 11:00:00,9.809,9.873,9.79,9.867,379348
2025-08-31 12:00:00,9.867,9.881,9.815,9.866,366184
2025-08-31 13:00:00,9.865,9.885,9.8,9.814,351627
2025-08-31 14:00:00,9.815,9.828,9.74,9.752,592183
2025-08-31 15:00:00,9.753,9.83,9.747,9.8,574961
2025-08-31 16:00:00,9.8,9.809,9.729,9.758,398952
2025-08-31 17:00:00,9.759,9.782,9.738,9.762,242074
2025-08-31 18:00:00,9.763,9.84,9.76,9.836,257767
2025-08-31 19:00:00,9.836,9.837,9.745,9.75,314781
2025-08-31 20:00:00,9.75,9.784,9.731,9.762,305902
2025-08-31 21:00:00,9.762,9.779,9.743,9.761,262255
2025-08-31 22:00:00,9.762,9.784,9.683,9.72,387417
2025-08-31 23:00:00,9.719,9.72,9.601,9.615,693673
2025-09-01 00:00:00,9.614,9.62,9.472,9.543,995006
2025-09-01 01:00:00,9.544,9.603,9.491,9.531,626283
2025-09-01 02:00:00,9.532,9.538,9.343,9.41,1368325
2025-09-01 03:00:00,9.411,9.445,9.377,9.406,698980
2025-09-01 04:00:00,9.406,9.416,9.328,9.375,829225
2025-09-01 05:00:00,9.376,9.472,9.346,9.417,728319
2025-09-01 06:00:00,9.416,9.479,9.367,9.445,467987
2025-09-01 07:00:00,9.445,9.739,9.393,9.738,1705524
2025-09-01 08:00:00,9.738,9.814,9.691,9.796,1548998
2025-09-01 09:00:00,9.795,9.829,9.706,9.721,809145
2025-09-01 10:00:00,9.721,9.725,9.554,9.601,866495
2025-09-01 11:00:00,9.601,9.625,9.533,9.552,665614
2025-09-01 12:00:00,9.552,9.601,9.512,9.534,643174
2025-09-01 13:00:00,9.534,9.574,9.446,9.465,740701
2025-09-01 14:00:00,9.465,9.522,9.415,9.455,545198
2025-09-01 15:00:00,9.455,9.466,9.34,9.361,1377508
2025-09-01 16:00:00,9.362,9.416,9.33,9.359,923632
2025-09-01 17:00:00,9.359,9.388,9.262,9.28,998892
2025-09-01 18:00:00,9.281,9.393,9.27,9.374,610676
2025-09-01 19:00:00,9.374,9.446,9.364,9.444,314318
2025-09-01 20:00:00,9.445,9.447,9.178,9.263,2233855
2025-09-01 21:00:00,9.262,9.267,9.103,9.189,1309820
2025-09-01 22:00:00,9.188,9.244,9.141,9.195,894076
2025-09-01 23:00:00,9.195,9.357,9.192,9.348,1069939
2025-09-02 00:00:00,9.348,9.367,9.278,9.316,667700
2025-09-02 01:00:00,9.316,9.443,9.291,9.382,756031
2025-09-02 02:00:00,9.382,9.494,9.36,9.488,580703
2025-09-02 03:00:00,9.486,9.553,9.464,9.533,678755
2025-09-02 04:00:00,9.533,9.587,9.509,9.586,612590
2025-09-02 05:00:00,9.586,9.595,9.548,9.557,448786
2025-09-02 06:00:00,9.557,9.646,9.55,9.619,712791
2025-09-02 07:00:00,9.619,9.623,9.469,9.487,752569
2025-09-02 08:00:00,9.488,9.551,9.476,9.506,667641
2025-09-02 09:00:00,9.506,9.532,9.474,9.519,463966
2025-09-02 10:00:00,9.52,9.568,9.494,9.568,519237
2025-09-02 11:00:00,9.567,9.574,9.443,9.453,615232
2025-09-02 12:00:00,9.453,9.469,9.276,9.29,1448461
2025-09-02 13:00:00,9.291,9.6,9.283,9.552,1813278
2025-09-02 14:00:00,9.552,9.617,9.476,9.544,1210355
2025-09-02 15:00:00,9.543,9.557,9.339,9.373,884374
2025-09-02 16:00:00,9.373,9.467,9.372,9.454,596937
2025-09-02 17:00:00,9.455,9.541,9.452,9.492,589071
2025-09-02 18:00:00,9.491,9.504,9.373,9.457,661567
2025-09-02 19:00:00,9.456,9.509,9.395,9.434,416988
2025-09-02 20:00:00,9.433,9.563,9.407,9.546,515781
2025-09-02 21:00:00,9.546,9.586,9.517,9.58,472229
2025-09-02 22:00:00,9.581,9.602,9.538,9.601,371517
2025-09-02 23:00:00,9.601,9.626,9.563,9.583,466758
2025-09-03 00:00:00,9.583,9.593,9.515,9.531,432299
2025-09-03 01:00:00,9.532,9.605,9.478,9.603,461177
2025-09-03 02:00:00,9.602,9.636,9.546,9.6,739504
2025-09-03 03:00:00,9.6,9.615,9.519,9.555,638645
2025-09-03 04:00:00,9.555,9.572,9.508,9.555,401492
2025-09-03 05:00:00,9.556,9.559,9.44,9.452,966835
2025-09-03 06:00:00,9.452,9.497,9.412,9.42,593422
2025-09-03 07:00:00,9.42,9.448,9.399,9.444,686937
2025-09-03 08:00:00,9.444,9.519,9.43,9.444,461796
2025-09-03 09:00:00,9.445,9.515,9.396,9.515,592252
2025-09-03 10:00:00,9.515,9.559,9.483,9.53,511403
2025-09-03 11:00:00,9.53,9.608,9.523,9.556,700046
2025-09-03 12:00:00,9.557,9.598,9.505,9.523,534357
2025-09-03 13:00:00,9.524,9.662,9.524,9.606,1213295
2025-09-03 14:00:00,9.607,9.721,9.591,9.696,888064
2025-09-03 15:00:00,9.696,9.726,9.65,9.705,758499
2025-09-03 16:00:00,9.705,9.728,9.65,9.671,779852
2025-09-03 17:00:00,9.67,9.738,9.669,9.688,369061
2025-09-03 18:00:00,9.689,9.708,9.653,9.683,298209
2025-09-03 19:00:00,9.683,9.72,9.652,9.714,228663
2025-09-03 20:00:00,9.716,9.731,9.695,9.718,263827
2025-09-03 21:00:00,9.718,9.736,9.692,9.717,228034
2025-09-03 22:00:00,9.717,9.761,9.684,9.706,274379
2025-09-03 23:00:00,9.706,9.721,9.655,9.677,1227357
2025-09-04 00:00:00,9.677,9.714,9.653,9.688,376088
2025-09-04 01:00:00,9.688,9.698,9.636,9.698,282339
2025-09-04 02:00:00,9.698,9.724,9.606,9.612,616170
2025-09-04 03:00:00,9.612,9.619,9.521,9.532,676401
2025-09-04 04:00:00,9.531,9.562,9.502,9.518,555599
2025-09-04 05:00:00,9.518,9.518,9.422,9.444,603398
2025-09-04 06:00:00,9.444,9.456,9.385,9.416,651974
2025-09-04 07:00:00,9.415,9.459,9.405,9.446,433136
2025-09-04 08:00:00,9.445,9.495,9.39,9.392,436154
2025-09-04 09:00:00,9.391,9.422,9.37,9.391,509180
2025-09-04 10:00:00,9.392,9.49,9.358,9.431,1585567
2025-09-04 11:00:00,9.43,9.488,9.4,9.4,383574
2025-09-04 12:00:00,9.4,9.465,9.365,9.438,612468
2025-09-04 13:00:00,9.438,9.451,9.36,9.392,518815
2025-09-04 14:00:00,9.392,9.398,9.272,9.331,1322916
2025-09-04 15:00:00,9.332,9.34,9.211,9.225,875323
2025-09-04 16:00:00,9.225,9.247,9.155,9.21,1021269
2025-09-04 17:00:00,9.21,9.259,9.192,9.213,471778
2025-09-04 18:00:00,9.213,9.25,9.161,9.19,486124
2025-09-04 19:00:00,9.19,9.217,9.161,9.186,276163
2025-09-04 20:00:00,9.186,9.285,9.175,9.271,449722
2025-09-04 21:00:00,9.271,9.302,9.26,9.3,233637
2025-09-04 22:00:00,9.299,9.38,9.293,9.365,741463
2025-09-04 23:00:00,9.366,9.385,9.279,9.284,619981
2025-09-05 00:00:00,9.283,9.353,9.277,9.29,493222
2025-09-05 01:00:00,9.291,9.38,9.282,9.366,409674
2025-09-05 02:00:00,9.366,9.384,9.332,9.371,325089
2025-09-05 03:00:00,9.371,9.412,9.332,9.41,594750
2025-09-05 04:00:00,9.41,9.42,9.391,9.42,331201
2025-09-05 05:00:00,9.42,9.47,9.415,9.448,679035
2025-09-05 06:00:00,9.449,9.458,9.391,9.431,358872
2025-09-05 07:00:00,9.431,9.592,9.428,9.585,1034411
2025-09-05 08:00:00,9.585,9.59,9.498,9.539,505556
2025-09-05 09:00:00,9.539,9.562,9.475,9.56,560084
2025-09-05 10:00:00,9.56,9.596,9.554,9.566,406830
2025-09-05 11:00:00,9.565,9.596,9.551,9.576,305007
2025-09-05 12:00:00,9.576,9.668,9.521,9.657,2333354
2025-09-05 13:00:00,9.658,9.72,9.597,9.617,1357748
2025-09-05 14:00:00,9.616,9.621,9.307,9.343,2851422
2025-09-05 15:00:00,9.343,9.431,9.318,9.358,698031
2025-09-05 16:00:00,9.359,9.387,9.302,9.385,564254
2025-09-05 17:00:00,9.385,9.385,9.31,9.349,341763
2025-09-05 18:00:00,9.349,9.421,9.327,9.407,337247
2025-09-05 19:00:00,9.407,9.444,9.392,9.441,363410
2025-09-05 20:00:00,9.441,9.494,9.413,9.494,465723
2025-09-05 21:00:00,9.494,9.496,9.382,9.408,753381
2025-09-05 22:00:00,9.408,9.461,9.392,9.443,276070
2025-09-05 23:00:00,9.443,9.455,9.391,9.392,155504
2025-09-06 00:00:00,9.393,9.434,9.368,9.407,389187
2025-09-06 01:00:00,9.407,9.422,9.374,9.39,256270
2025-09-06 02:00:00,9.391,9.398,9.343,9.395,333710
2025-09-06 03:00:00,9.395,9.4,9.365,9.369,169424
2025-09-06 04:00:00,9.368,9.369,9.31,9.325,263316
2025-09-06 05:00:00,9.325,9.326,9.283,9.288,327425
2025-09-06 06:00:00,9.287,9.317,9.284,9.312,246205
2025-09-06 07:00:00,9.313,9.328,9.296,9.316,156077
2025-09-06 08:00:00,9.317,9.33,9.294,9.303,261864
2025-09-06 09:00:00,9.303,9.303,9.247,9.253,432865
2025-09-06 10:00:00,9.252,9.304,9.239,9.302,426691
2025-09-06 11:00:00,9.302,9.311,9.273,9.309,220308
2025-09-06 12:00:00,9.309,9.333,9.289,9.292,314817
2025-09-06 13:00:00,9.292,9.317,9.281,9.3,218570
2025-09-06 14:00:00,9.301,9.361,9.294,9.357,293673
2025-09-06 15:00:00,9.357,9.36,9.255,9.263,446998
2025-09-06 16:00:00,9.263,9.338,9.237,9.321,693235
2025-09-06 17:00:00,9.32,9.332,9.27,9.281,189728
2025-09-06 18:00:00,9.281,9.318,9.273,9.29,212227
2025-09-06 19:00:00,9.29,9.296,9.223,9.233,200549
2025-09-06 20:00:00,9.234,9.302,9.233,9.3,312699
2025-09-06 21:00:00,9.301,9.316,9.266,9.313,200737
2025-09-06 22:00:00,9.313,9.33,9.298,9.31,167362
2025-09-06 23:00:00,9.309,9.342,9.289,9.33,270568
2025-09-07 00:00:00,9.33,9.379,9.307,9.367,299830
2025-09-07 01:00:00,9.367,9.424,9.362,9.421,313830
2025-09-07 02:00:00,9.421,9.421,9.383,9.417,290370
2025-09-07 03:00:00,9.417,9.432,9.398,9.409,264073
2025-09-07 04:00:00,9.41,9.424,9.398,9.42,261732
2025-09-07 05:00:00,9.419,9.43,9.379,9.387,375323
2025-09-07 06:00:00,9.387,9.392,9.351,9.352,243074
2025-09-07 07:00:00,9.352,9.393,9.342,9.354,217183
2025-09-07 08:00:00,9.354,9.416,9.354,9.382,304724
2025-09-07 09:00:00,9.381,9.396,9.329,9.357,209977
2025-09-07 10:00:00,9.358,9.399,9.347,9.399,173880
2025-09-07 11:00:00,9.399,9.409,9.378,9.407,172468
2025-09-07 12:00:00,9.408,9.41,9.362,9.372,216797
2025-09-07 13:00:00,9.372,9.398,9.351,9.393,211659
2025-09-07 14:00:00,9.392,9.416,9.37,9.391,355333
2025-09-07 15:00:00,9.391,9.4,9.359,9.369,353251
2025-09-07 16:00:00,9.369,9.374,9.311,9.316,294495
2025-09-07 17:00:00,9.315,9.324,9.278,9.283,261203
2025-09-07 18:00:00,9.283,9.296,9.256,9.28,286667
2025-09-07 19:00:00,9.28,9.333,9.271,9.311,240601
2025-09-07 20:00:00,9.311,9.347,9.291,9.345,187160
2025-09-07 21:00:00,9.346,9.354,9.327,9.332,204338
2025-09-07 22:00:00,9.331,9.388,9.329,9.386,238987
2025-09-07 23:00:00,9.386,9.446,9.382,9.394,363783
2025-09-08 00:00:00,9.395,9.422,9.349,9.37,342624
2025-09-08 01:00:00,9.37,9.384,9.341,9.362,251285
2025-09-08 02:00:00,9.362,9.451,9.324,9.448,511609
2025-09-08 03:00:00,9.448,9.534,9.433,9.451,848044
2025-09-08 04:00:00,9.45,9.472,9.39,9.412,658988
2025-09-08 05:00:00,9.411,9.453,9.391,9.432,448967
2025-09-08 06:00:00,9.432,9.468,9.388,9.408,547280
2025-09-08 07:00:00,9.409,9.451,9.381,9.401,401938
2025-09-08 08:00:00,9.402,9.482,9.397,9.478,487063
2025-09-08 09:00:00,9.478,9.671,9.462,9.646,1720571
2025-09-08 10:00:00,9.647,9.698,9.625,9.64,803704
2025-09-08 11:00:00,9.64,9.647,9.573,9.62,584151
2025-09-08 12:00:00,9.621,9.704,9.604,9.674,916276
2025-09-08 13:00:00,9.674,9.745,9.63,9.639,873003
2025-09-08 14:00:00,9.638,9.751,9.627,9.724,630454
2025-09-08 15:00:00,9.725,9.784,9.702,9.734,836596
2025-09-08 16:00:00,9.734,9.743,9.675,9.691,701728
2025-09-08 17:00:00,9.691,9.693,9.604,9.619,603662
2025-09-08 18:00:00,9.619,9.648,9.603,9.632,373312
2025-09-08 19:00:00,9.632,9.633,9.507,9.521,530861
2025-09-08 20:00:00,9.521,9.531,9.466,9.499,381097
2025-09-08 21:00:00,9.5,9.562,9.482,9.562,311243
2025-09-08 22:00:00,9.562,9.591,9.53,9.536,455896
2025-09-08 23:00:00,9.536,9.562,9.489,9.551,339217
2025-09-09 00:00:00,9.551,9.627,9.51,9.568,948515
2025-09-09 01:00:00,9.568,9.607,9.472,9.477,704574
2025-09-09 02:00:00,9.477,9.5,9.414,9.439,657567
2025-09-09 03:00:00,9.439,9.513,9.425,9.508,346134
2025-09-09 04:00:00,9.508,9.57,9.459,9.521,797034
2025-09-09 05:00:00,9.52,9.552,9.474,9.538,373831
2025-09-09 06:00:00,9.537,9.726,9.53,9.701,1272818
2025-09-09 07:00:00,9.701,9.795,9.672,9.738,1194997
2025-09-09 08:00:00,9.739,9.761,9.693,9.76,616514
2025-09-09 09:00:00,9.76,9.93,9.732,9.863,2755721
2025-09-09 10:00:00,9.863,9.886,9.746,9.784,954932
2025-09-09 11:00:00,9.783,9.833,9.76,9.762,362447
2025-09-09 12:00:00,9.762,9.881,9.722,9.733,1115425
2025-09-09 13:00:00,9.732,9.796,9.667,9.735,1074688
2025-09-09 14:00:00,9.736,9.788,9.525,9.584,2452018
