timestamp,open,high,low,close,volume,quote_volume,trades
2025-12-06 05:14:00+00:00,89701.14,89703.17,89701.14,89703.16,0.61146,54849.8494387,154
2025-12-06 05:15:00+00:00,89703.17,89703.17,89674.23,89679.95,1.49734,134295.5605752,2354
2025-12-06 05:16:00+00:00,89679.96,89679.96,89608.0,89608.0,6.51307,583762.0271618,4615
2025-12-06 05:17:00+00:00,89608.0,89608.01,89586.44,89586.44,1.95453,175128.9519848,1649
2025-12-06 05:18:00+00:00,89586.44,89618.54,89553.81,89618.54,7.58673,679688.5945676,4120
2025-12-06 05:19:00+00:00,89618.53,89624.55,89608.0,89624.54,3.4229,306727.7368947,1772
2025-12-06 05:20:00+00:00,89624.55,89665.53,89624.54,89665.53,1.62155,145373.8078426,2215
2025-12-06 05:21:00+00:00,89665.53,89665.53,89611.73,89626.13,1.87305,167898.2565112,2970
2025-12-06 05:22:00+00:00,89626.13,89636.04,89614.21,89614.21,1.7819,159702.077542,2110
2025-12-06 05:23:00+00:00,89614.21,89644.38,89614.21,89644.37,1.13974,102164.6983307,1180
2025-12-06 05:24:00+00:00,89644.37,89669.68,89644.36,89651.26,1.89585,169978.2036237,1443
2025-12-06 05:25:00+00:00,89651.26,89651.27,89602.27,89602.28,1.92832,172841.7996728,2230
2025-12-06 05:26:00+00:00,89602.28,89618.52,89592.5,89618.52,4.51326,404375.3316264,1456
2025-12-06 05:27:00+00:00,89618.52,89618.52,89592.11,89592.11,3.93342,352452.7617953,1808
2025-12-06 05:28:00+00:00,89592.12,89592.12,89592.11,89592.12,0.4143,37118.0123303,104
2025-12-06 05:29:00+00:00,89592.12,89613.59,89592.11,89613.59,1.16674,104543.3064867,784
2025-12-06 05:30:00+00:00,89613.58,89613.59,89587.65,89587.65,4.9079,439765.2702924,2204
2025-12-06 05:31:00+00:00,89587.65,89587.66,89576.04,89576.04,2.21736,198627.6337552,1091
2025-12-06 05:32:00+00:00,89576.05,89576.05,89565.07,89568.54,2.71649,243310.6180431,1414
2025-12-06 05:33:00+00:00,89568.53,89568.54,89554.12,89554.12,1.09295,97881.008125,918
2025-12-06 05:34:00+00:00,89554.12,89560.29,89524.03,89560.29,6.57959,589155.6391426,2537
2025-12-06 05:35:00+00:00,89560.28,89568.6,89553.81,89568.6,2.54394,227840.158338,1206
2025-12-06 05:36:00+00:00,89568.6,89568.6,89539.05,89539.05,4.00827,358974.8328676,1181
2025-12-06 05:37:00+00:00,89539.05,89547.96,89539.05,89547.96,1.18456,106072.7844673,375
2025-12-06 05:38:00+00:00,89547.96,89570.61,89547.95,89570.61,1.84349,165106.8250189,1134
2025-12-06 05:39:00+00:00,89570.6,89570.61,89543.34,89554.2,2.79166,250023.6640628,1737
2025-12-06 05:40:00+00:00,89554.2,89560.49,89545.57,89560.48,2.08972,187147.1734786,924
2025-12-06 05:41:00+00:00,89560.48,89560.49,89558.54,89558.55,1.0085,90320.6667714,296
2025-12-06 05:42:00+00:00,89558.55,89567.23,89558.54,89558.54,1.25661,112545.0684344,721
2025-12-06 05:43:00+00:00,89558.55,89594.5,89558.54,89594.5,5.76506,516465.1703795,1190
2025-12-06 05:44:00+00:00,89594.5,89594.5,89553.81,89553.82,5.46534,489482.9033256,2076
2025-12-06 05:45:00+00:00,89553.81,89553.82,89545.58,89552.21,1.8824,168570.9645473,1170
2025-12-06 05:46:00+00:00,89552.2,89552.21,89545.58,89548.43,0.63226,56618.2278857,685
2025-12-06 05:47:00+00:00,89548.42,89570.01,89548.42,89570.0,1.06935,95773.9787807,859
2025-12-06 05:48:00+00:00,89570.01,89580.94,89563.27,89580.93,2.24691,201262.865303,1958
2025-12-06 05:49:00+00:00,89580.94,89582.75,89562.15,89582.75,1.82025,163042.6588999,2105
2025-12-06 05:50:00+00:00,89582.75,89582.75,89557.16,89557.17,3.69895,331293.286025,1388
2025-12-06 05:51:00+00:00,89557.17,89603.13,89557.16,89594.17,1.9401,173786.4112014,1922
2025-12-06 05:52:00+00:00,89594.16,89609.46,89585.82,89609.45,2.42588,217341.7239421,1511
2025-12-06 05:53:00+00:00,89609.46,89609.46,89608.0,89608.0,0.95463,85542.899856,228
2025-12-06 05:54:00+00:00,89608.01,89608.01,89607.14,89607.16,0.82646,74057.2091989,261
2025-12-06 05:55:00+00:00,89607.16,89637.43,89598.18,89637.42,1.87514,168034.7819021,1950
2025-12-06 05:56:00+00:00,89637.43,89648.19,89629.07,89629.07,1.05977,94995.0445341,1307
2025-12-06 05:57:00+00:00,89629.08,89629.08,89612.06,89612.06,0.7863,70465.4094588,429
2025-12-06 05:58:00+00:00,89612.07,89612.07,89612.06,89612.07,2.58059,231251.9866676,163
2025-12-06 05:59:00+00:00,89612.06,89612.07,89604.97,89604.98,1.47201,131902.529018,796
2025-12-06 06:00:00+00:00,89604.97,89604.98,89562.24,89562.24,2.75037,246363.3663053,2231
2025-12-06 06:01:00+00:00,89562.25,89562.25,89553.81,89553.81,3.00035,268693.4757116,560
2025-12-06 06:02:00+00:00,89553.81,89553.82,89527.26,89531.74,2.90628,260213.7272808,1170
2025-12-06 06:03:00+00:00,89531.74,89549.45,89531.74,89549.44,1.35577,121403.3049176,505
2025-12-06 06:04:00+00:00,89549.44,89584.94,89542.09,89584.93,2.07812,186107.6045926,3131
2025-12-06 06:05:00+00:00,89584.93,89596.45,89571.87,89596.44,2.03254,182065.2370967,1291
2025-12-06 06:06:00+00:00,89596.44,89610.17,89596.44,89610.17,0.53926,48317.6023223,589
2025-12-06 06:07:00+00:00,89610.16,89647.47,89610.16,89647.47,1.15364,103396.1930511,1836
2025-12-06 06:08:00+00:00,89647.47,89647.47,89631.29,89644.03,1.32865,119101.4196515,1161
2025-12-06 06:09:00+00:00,89644.03,89644.03,89634.69,89637.51,0.65323,58553.6646602,493
2025-12-06 06:10:00+00:00,89637.51,89640.56,89618.14,89632.38,4.60802,413031.3948793,2048
2025-12-06 06:11:00+00:00,89632.39,89647.79,89632.38,89647.79,2.1025,188458.6145584,727
2025-12-06 06:12:00+00:00,89647.78,89647.79,89647.78,89647.79,0.35391,31727.2477127,89
2025-12-06 06:13:00+00:00,89647.78,89677.97,89642.48,89677.96,5.84239,523789.1749027,1752
2025-12-06 06:14:00+00:00,89677.96,89677.97,89677.96,89677.97,0.39443,35371.680519,170
2025-12-06 06:15:00+00:00,89677.96,89677.97,89677.96,89677.97,1.61986,145265.7555267,163
2025-12-06 06:16:00+00:00,89677.97,89677.97,89642.72,89653.11,3.49254,313160.8040837,1942
2025-12-06 06:17:00+00:00,89653.12,89673.88,89653.11,89673.87,0.74788,67052.5868963,737
2025-12-06 06:18:00+00:00,89673.87,89673.88,89620.94,89643.8,2.42738,217605.3535607,3340
2025-12-06 06:19:00+00:00,89643.81,89649.27,89643.8,89644.55,0.5457,48920.3108349,404
2025-12-06 06:20:00+00:00,89644.55,89653.87,89623.12,89653.72,5.70417,511336.6073694,1992
2025-12-06 06:21:00+00:00,89653.73,89653.73,89641.87,89646.67,0.6969,62473.8482862,508
2025-12-06 06:22:00+00:00,89646.67,89690.46,89646.67,89690.46,3.6062,323393.1426367,1137
2025-12-06 06:23:00+00:00,89690.45,89690.51,89690.45,89690.51,2.20639,197892.1671218,459
2025-12-06 06:24:00+00:00,89690.5,89732.99,89690.5,89732.98,7.12407,639082.6682493,1322
2025-12-06 06:25:00+00:00,89732.99,89732.99,89710.0,89710.01,2.21128,198404.9071618,1787
2025-12-06 06:26:00+00:00,89710.01,89710.01,89710.0,89710.01,1.46645,131555.2364171,201
2025-12-06 06:27:00+00:00,89710.0,89710.01,89710.0,89710.01,1.1103,99605.0147452,231
2025-12-06 06:28:00+00:00,89710.0,89737.05,89710.0,89737.04,2.06603,185370.3751147,1362
2025-12-06 06:29:00+00:00,89737.04,89764.19,89737.04,89744.2,7.02021,630075.7279287,2003
2025-12-06 06:30:00+00:00,89744.2,89744.2,89725.16,89725.16,2.02815,181995.694906,810
2025-12-06 06:31:00+00:00,89725.17,89725.17,89725.16,89725.16,0.63845,57285.0307029,253
2025-12-06 06:32:00+00:00,89725.17,89725.17,89725.16,89725.17,2.66989,239556.3104984,265
2025-12-06 06:33:00+00:00,89725.16,89736.11,89725.16,89736.11,1.29045,115790.7450217,592
2025-12-06 06:34:00+00:00,89736.1,89754.81,89718.94,89718.94,3.08161,276559.2143014,2280
2025-12-06 06:35:00+00:00,89718.95,89756.44,89713.03,89722.39,3.28991,295222.8563319,1966
2025-12-06 06:36:00+00:00,89722.39,89722.4,89718.95,89718.97,0.31015,27826.4196565,434
2025-12-06 06:37:00+00:00,89718.98,89730.62,89713.97,89713.97,1.24484,111688.0071317,791
2025-12-06 06:38:00+00:00,89713.97,89713.98,89694.37,89694.38,2.32991,208992.2100763,502
2025-12-06 06:39:00+00:00,89694.37,89694.38,89690.88,89690.88,0.83911,75262.7347791,919
2025-12-06 06:40:00+00:00,89690.89,89690.89,89647.48,89648.06,3.8492,345140.3222067,1439
2025-12-06 06:41:00+00:00,89648.06,89675.68,89648.06,89675.67,2.88858,258973.2006266,1176
2025-12-06 06:42:00+00:00,89675.68,89686.54,89675.68,89684.22,2.46771,221314.180381,1707
2025-12-06 06:43:00+00:00,89684.22,89684.23,89671.04,89671.05,1.12937,101272.5644011,634
2025-12-06 06:44:00+00:00,89671.04,89671.05,89659.0,89659.0,1.42843,128080.1349947,475
2025-12-06 06:45:00+00:00,89659.01,89659.01,89624.47,89657.37,4.799,430149.3721875,2780
2025-12-06 06:46:00+00:00,89657.37,89662.84,89657.36,89659.0,3.52349,315918.9696914,533
2025-12-06 06:47:00+00:00,89659.0,89662.84,89659.0,89659.0,1.60501,143908.9097626,619
2025-12-06 06:48:00+00:00,89659.0,89673.09,89658.68,89664.14,3.70473,332183.0732957,1322
2025-12-06 06:49:00+00:00,89664.13,89673.09,89664.13,89673.09,1.88892,169373.9208758,370
2025-12-06 06:50:00+00:00,89673.08,89673.09,89666.9,89666.9,0.6398,57370.2813682,371
2025-12-06 06:51:00+00:00,89666.9,89669.84,89640.73,89669.83,3.33636,299128.9986244,1733
2025-12-06 06:52:00+00:00,89669.83,89700.0,89669.83,89700.0,1.47193,132015.355362,1120
2025-12-06 06:53:00+00:00,89699.99,89700.0,89684.91,89693.86,1.81365,162678.5330881,763
2025-12-06 06:54:00+00:00,89693.85,89693.86,89681.5,89681.5,1.38412,124143.5020061,524
2025-12-06 06:55:00+00:00,89681.5,89681.51,89667.13,89667.14,3.15737,283156.1709202,553
2025-12-06 06:56:00+00:00,89667.14,89688.65,89667.13,89688.64,1.37444,123254.82249,630
2025-12-06 06:57:00+00:00,89688.65,89688.65,89681.21,89681.22,1.39929,125497.5077436,389
2025-12-06 06:58:00+00:00,89681.22,89681.22,89673.85,89678.45,4.72026,423295.5156877,773
2025-12-06 06:59:00+00:00,89678.44,89688.65,89678.44,89688.65,2.76529,248001.019466,410
2025-12-06 07:00:00+00:00,89688.65,89690.53,89688.64,89690.53,4.75866,426797.9485388,687
2025-12-06 07:01:00+00:00,89690.53,89696.27,89688.65,89688.66,5.23149,469214.6250506,976
2025-12-06 07:02:00+00:00,89688.65,89688.66,89654.1,89654.11,9.4005,842985.6452524,1485
2025-12-06 07:03:00+00:00,89654.1,89673.02,89639.85,89673.02,3.31868,297517.8605354,1290
2025-12-06 07:04:00+00:00,89673.02,89692.91,89667.19,89692.9,1.63654,146762.5204441,1458
2025-12-06 07:05:00+00:00,89692.91,89698.04,89654.81,89654.82,6.69755,600650.1426008,2563
2025-12-06 07:06:00+00:00,89654.82,89665.49,89654.81,89665.49,0.86661,77699.8163901,603
2025-12-06 07:07:00+00:00,89665.48,89698.35,89665.48,89698.34,1.49124,133736.4692196,1270
2025-12-06 07:08:00+00:00,89698.34,89698.35,89683.32,89683.33,2.28934,205328.9085909,715
2025-12-06 07:09:00+00:00,89683.32,89698.35,89683.32,89698.35,1.32655,118977.241569,483
2025-12-06 07:10:00+00:00,89698.34,89698.35,89671.65,89671.65,1.99423,178865.4609316,1020
2025-12-06 07:11:00+00:00,89671.64,89671.65,89665.17,89665.17,3.4344,307960.4902186,503
2025-12-06 07:12:00+00:00,89665.18,89665.18,89665.17,89665.17,1.85615,166432.0103108,154
2025-12-06 07:13:00+00:00,89665.17,89688.18,89665.17,89688.18,1.35942,121911.8459886,731
2025-12-06 07:14:00+00:00,89688.18,89696.41,89688.17,89688.18,1.03425,92761.828284,1172
2025-12-06 07:15:00+00:00,89688.18,89688.18,89688.17,89688.18,2.26452,203100.6755797,145
2025-12-06 07:16:00+00:00,89688.18,89697.76,89688.17,89697.76,0.65255,58528.1235769,543
2025-12-06 07:17:00+00:00,89697.76,89697.76,89688.79,89688.79,1.71436,153771.0118691,538
2025-12-06 07:18:00+00:00,89688.79,89688.79,89650.04,89650.04,5.09414,456741.5712381,1731
2025-12-06 07:19:00+00:00,89650.04,89688.97,89650.04,89688.97,4.07311,365296.7634985,1462
2025-12-06 07:20:00+00:00,89688.96,89688.97,89666.46,89666.46,2.37618,213105.9111387,1157
2025-12-06 07:21:00+00:00,89666.47,89666.47,89650.04,89650.04,1.30888,117351.0585824,824
2025-12-06 07:22:00+00:00,89650.04,89650.05,89635.09,89635.09,1.45167,130139.8765065,852
2025-12-06 07:23:00+00:00,89635.09,89699.27,89635.09,89685.64,50.81459,4556518.6934829,1094
2025-12-06 07:24:00+00:00,89685.63,89693.03,89667.2,89667.21,3.03527,272187.9002903,1113
2025-12-06 07:25:00+00:00,89667.2,89667.21,89659.0,89659.0,3.00709,269634.8546594,621
2025-12-06 07:26:00+00:00,89659.0,89659.0,89601.3,89601.3,4.12151,369418.5505164,2131
2025-12-06 07:27:00+00:00,89601.31,89630.95,89601.3,89630.95,12.47835,1118219.3014531,2732
2025-12-06 07:28:00+00:00,89630.94,89630.95,89590.0,89594.81,8.66178,776177.3709335,1284
2025-12-06 07:29:00+00:00,89594.8,89594.81,89575.5,89575.5,14.92336,1337020.7027457,964
2025-12-06 07:30:00+00:00,89575.5,89575.51,89500.0,89500.0,8.67229,776347.7125218,2273
2025-12-06 07:31:00+00:00,89500.0,89500.01,89459.19,89484.97,12.2938,1100170.4356593,2839
2025-12-06 07:32:00+00:00,89484.98,89560.08,89484.97,89560.07,4.11752,368612.4231967,2268
2025-12-06 07:33:00+00:00,89560.08,89608.0,89560.08,89607.99,2.45418,219852.9423245,1537
2025-12-06 07:34:00+00:00,89608.0,89608.0,89574.55,89593.39,5.84844,523968.0788748,1750
2025-12-06 07:35:00+00:00,89593.38,89605.49,89579.08,89605.48,6.97831,625215.9744079,1592
2025-12-06 07:36:00+00:00,89605.48,89619.36,89605.48,89619.36,3.48946,312679.8072733,556
2025-12-06 07:37:00+00:00,89619.36,89659.0,89619.36,89659.0,4.3038,385791.0502573,1218
2025-12-06 07:38:00+00:00,89658.99,89659.0,89612.2,89612.21,4.45826,399660.6786171,2754
2025-12-06 07:39:00+00:00,89612.2,89618.65,89585.64,89618.65,3.63777,325941.1862817,2669
2025-12-06 07:40:00+00:00,89618.64,89618.65,89618.64,89618.65,0.54719,49038.4275934,150
2025-12-06 07:41:00+00:00,89618.64,89652.0,89618.64,89651.64,2.30435,206533.8112527,1175
2025-12-06 07:42:00+00:00,89651.63,89659.0,89648.53,89648.54,1.95632,175392.8941914,658
2025-12-06 07:43:00+00:00,89648.53,89648.54,89636.71,89637.25,3.66868,328881.219997,949
2025-12-06 07:44:00+00:00,89637.25,89637.25,89637.24,89637.24,1.19695,107291.2955107,269
2025-12-06 07:45:00+00:00,89637.25,89688.0,89637.24,89686.28,4.67749,419392.7013967,1151
2025-12-06 07:46:00+00:00,89686.28,89720.0,89686.27,89720.0,8.04267,721457.3080827,1029
2025-12-06 07:47:00+00:00,89719.99,89720.0,89666.33,89683.42,9.61812,862665.6069662,2163
2025-12-06 07:48:00+00:00,89683.41,89683.98,89670.83,89683.98,2.35492,211188.1841026,906
2025-12-06 07:49:00+00:00,89683.97,89683.98,89670.99,89671.0,1.23065,110362.9848833,891
2025-12-06 07:50:00+00:00,89671.0,89671.0,89628.95,89628.95,2.89254,259312.966259,1821
2025-12-06 07:51:00+00:00,89628.96,89628.96,89614.14,89614.15,0.80031,71727.1614738,978
2025-12-06 07:52:00+00:00,89614.15,89614.15,89608.0,89612.03,2.3479,210400.3158731,741
2025-12-06 07:53:00+00:00,89612.04,89612.04,89601.33,89601.34,1.74197,156096.1921436,430
2025-12-06 07:54:00+00:00,89601.33,89612.03,89567.81,89567.81,14.5719,1305435.3539534,2571
2025-12-06 07:55:00+00:00,89567.81,89585.17,89567.25,89584.87,7.56661,677750.2358155,1878
2025-12-06 07:56:00+00:00,89584.87,89648.82,89584.87,89648.82,1.8168,162809.8831083,1923
2025-12-06 07:57:00+00:00,89648.82,89648.82,89625.13,89625.14,1.08396,97164.358329,1319
2025-12-06 07:58:00+00:00,89625.13,89639.45,89614.16,89614.16,7.03273,630312.1279683,1214
2025-12-06 07:59:00+00:00,89614.17,89614.17,89585.51,89597.13,2.50191,224152.0360425,837
2025-12-06 08:00:00+00:00,89597.14,89604.41,89597.13,89603.54,3.62215,324549.8859464,731
2025-12-06 08:01:00+00:00,89603.55,89603.55,89570.0,89590.64,18.92149,1695076.7270008,2491
2025-12-06 08:02:00+00:00,89590.64,89606.46,89590.63,89602.28,13.34543,1195718.974456,1252
2025-12-06 08:03:00+00:00,89602.28,89613.91,89570.0,89570.01,10.24611,918098.3252716,2268
2025-12-06 08:04:00+00:00,89570.01,89582.9,89562.11,89562.12,3.13459,280767.7677886,1591
2025-12-06 08:05:00+00:00,89562.12,89575.88,89562.11,89575.87,14.6884,1315669.1265532,1076
2025-12-06 08:06:00+00:00,89575.86,89575.87,89563.99,89563.99,4.80129,430040.368464,686
2025-12-06 08:07:00+00:00,89563.98,89563.99,89561.96,89561.97,3.17795,284623.8628056,560
2025-12-06 08:08:00+00:00,89561.96,89595.23,89561.96,89590.01,5.08539,455607.8824225,954
2025-12-06 08:09:00+00:00,89590.01,89590.01,89584.55,89584.55,2.79348,250267.5396262,557
2025-12-06 08:10:00+00:00,89584.56,89584.56,89577.64,89577.64,6.0796,544613.9494645,905
2025-12-06 08:11:00+00:00,89577.64,89577.64,89541.93,89541.93,4.47232,400530.4664915,1770
2025-12-06 08:12:00+00:00,89541.93,89551.87,89539.57,89547.73,8.76949,785284.2347883,1448
2025-12-06 08:13:00+00:00,89547.73,89556.45,89535.84,89535.84,9.93733,889898.4842727,1809
2025-12-06 08:14:00+00:00,89535.84,89543.56,89535.84,89543.55,1.29118,115607.0945647,329
2025-12-06 08:15:00+00:00,89543.56,89551.5,89535.98,89535.98,5.31304,475736.2980754,1230
2025-12-06 08:16:00+00:00,89535.98,89614.56,89535.98,89614.56,14.27049,1278299.950153,3131
2025-12-06 08:17:00+00:00,89614.55,89647.12,89585.0,89585.01,9.90251,887560.1585549,2907
2025-12-06 08:18:00+00:00,89585.01,89585.01,89553.81,89553.81,10.1181,906240.2290519,1966
2025-12-06 08:19:00+00:00,89553.81,89585.0,89553.81,89553.82,4.63494,415123.8481177,1967
2025-12-06 08:20:00+00:00,89553.81,89553.82,89420.0,89420.0,19.18401,1717066.9533842,5328
2025-12-06 08:21:00+00:00,89420.0,89442.89,89404.0,89421.45,24.20962,2165026.6880354,3128
2025-12-06 08:22:00+00:00,89421.46,89421.46,89360.45,89360.46,4.02605,359918.2702271,2553
2025-12-06 08:23:00+00:00,89360.46,89413.39,89360.45,89389.46,6.32645,565555.9666287,2478
2025-12-06 08:24:00+00:00,89389.46,89406.05,89350.6,89406.05,4.21498,376676.5734147,2687
2025-12-06 08:25:00+00:00,89406.05,89437.3,89360.0,89360.01,4.94212,441806.5429646,2913
2025-12-06 08:26:00+00:00,89360.01,89360.01,89291.88,89337.52,18.87196,1685516.4007179,3481
2025-12-06 08:27:00+00:00,89337.51,89365.52,89324.01,89343.43,3.61481,322980.7251691,2789
2025-12-06 08:28:00+00:00,89343.44,89343.44,89302.0,89302.01,8.55351,764002.6935628,1220
2025-12-06 08:29:00+00:00,89302.01,89306.38,89270.03,89288.38,7.68733,686388.8186358,2453
2025-12-06 08:30:00+00:00,89288.37,89314.98,89288.37,89308.59,8.57078,765402.3972886,2494
2025-12-06 08:31:00+00:00,89308.59,89339.63,89308.59,89327.22,5.01515,447988.6101256,1180
2025-12-06 08:32:00+00:00,89327.22,89327.22,89267.89,89282.39,8.93327,797663.9962651,4231
2025-12-06 08:33:00+00:00,89282.39,89282.39,89219.5,89219.5,8.99466,802706.7261278,3388
2025-12-06 08:34:00+00:00,89219.5,89277.48,89217.59,89277.48,4.89082,436430.1410662,2330
2025-12-06 08:35:00+00:00,89277.49,89320.0,89250.59,89319.99,4.86805,434607.9216567,2870
2025-12-06 08:36:00+00:00,89320.0,89346.49,89319.99,89346.49,4.18146,373550.2668221,1085
2025-12-06 08:37:00+00:00,89346.48,89416.53,89346.48,89404.01,10.23203,914571.7610451,2816
2025-12-06 08:38:00+00:00,89404.0,89428.96,89354.99,89361.51,12.54882,1121881.7356542,3042
2025-12-06 08:39:00+00:00,89361.51,89361.52,89315.04,89331.06,23.49214,2098455.0679254,4308
2025-12-06 08:40:00+00:00,89331.05,89371.04,89314.08,89364.13,3.85378,344255.735378,1904
2025-12-06 08:41:00+00:00,89364.13,89388.51,89343.43,89388.49,7.06182,631182.3039317,2081
2025-12-06 08:42:00+00:00,89388.49,89401.51,89378.16,89401.5,2.70389,241694.2670158,1054
2025-12-06 08:43:00+00:00,89401.51,89401.51,89394.15,89394.15,3.59851,321689.3164821,650
2025-12-06 08:44:00+00:00,89394.16,89405.15,89394.16,89394.16,2.60804,233167.6620792,897
2025-12-06 08:45:00+00:00,89394.17,89405.21,89360.39,89360.39,6.94156,620526.5048994,2073
2025-12-06 08:46:00+00:00,89360.39,89360.4,89324.76,89326.41,3.403,304046.2743717,2806
2025-12-06 08:47:00+00:00,89326.41,89339.52,89311.19,89311.2,2.81225,251197.1199434,2080
2025-12-06 08:48:00+00:00,89311.19,89316.38,89286.0,89286.0,2.25714,201559.6959895,1556
2025-12-06 08:49:00+00:00,89286.01,89309.05,89269.12,89295.34,3.14159,280497.03976,2868
2025-12-06 08:50:00+00:00,89295.33,89314.11,89292.17,89314.11,3.42965,306265.2312398,2527
2025-12-06 08:51:00+00:00,89314.11,89355.96,89314.1,89355.96,5.14858,459985.3149884,2858
2025-12-06 08:52:00+00:00,89355.97,89359.4,89326.29,89343.43,4.52228,404041.8429482,2991
2025-12-06 08:53:00+00:00,89343.43,89343.43,89302.0,89302.01,2.14771,191844.9120422,1463
2025-12-06 08:54:00+00:00,89302.0,89313.6,89302.0,89313.6,1.76535,157657.0195533,540
2025-12-06 08:55:00+00:00,89313.6,89318.79,89313.6,89318.79,1.22574,109477.4129526,921
2025-12-06 08:56:00+00:00,89318.99,89321.0,89267.23,89267.24,4.9724,444082.128171,2992
2025-12-06 08:57:00+00:00,89267.23,89316.51,89254.68,89316.5,5.15333,460055.9204473,2181
2025-12-06 08:58:00+00:00,89316.51,89316.51,89299.61,89312.96,4.34343,387901.060232,1209
2025-12-06 08:59:00+00:00,89312.96,89312.97,89253.1,89277.14,4.80957,429379.9396202,2958
2025-12-06 09:00:00+00:00,89277.14,89291.99,89264.74,89291.99,3.53421,315517.0570366,1501
2025-12-06 09:01:00+00:00,89291.99,89307.4,89291.98,89307.39,2.27534,203186.3847398,542
2025-12-06 09:02:00+00:00,89307.39,89345.0,89307.39,89345.0,3.20529,286312.1685117,1412
2025-12-06 09:03:00+00:00,89344.99,89356.63,89307.4,89342.46,8.599,768272.081299,2754
2025-12-06 09:04:00+00:00,89342.47,89367.63,89333.46,89333.46,2.51261,224494.8152448,2013
2025-12-06 09:05:00+00:00,89333.47,89333.47,89316.18,89316.19,1.98735,177529.9946069,887
2025-12-06 09:06:00+00:00,89316.19,89334.22,89316.18,89333.46,8.21828,734130.0572324,1272
2025-12-06 09:07:00+00:00,89333.46,89360.93,89333.46,89360.93,11.85961,1059538.2122209,972
2025-12-06 09:08:00+00:00,89360.93,89403.3,89360.92,89403.29,3.50707,313482.3978798,839
2025-12-06 09:09:00+00:00,89403.29,89403.3,89395.25,89399.27,4.04201,361360.8800535,1463
2025-12-06 09:10:00+00:00,89399.26,89445.99,89399.26,89445.98,7.32208,654712.4030099,1900
2025-12-06 09:11:00+00:00,89445.99,89553.32,89445.98,89492.85,49.37534,4419151.3771207,4768
2025-12-06 09:12:00+00:00,89492.85,89520.68,89484.86,89490.42,9.29383,831801.204196,2675
2025-12-06 09:13:00+00:00,89490.41,89524.99,89480.19,89516.49,6.05104,541599.9379281,2325
2025-12-06 09:14:00+00:00,89516.48,89516.48,89483.79,89509.68,4.13408,369995.1267286,2367
2025-12-06 09:15:00+00:00,89509.68,89526.95,89489.4,89489.41,5.40218,483554.8423167,1646
2025-12-06 09:16:00+00:00,89489.41,89520.0,89489.4,89519.99,1.65071,147736.9066718,941
2025-12-06 09:17:00+00:00,89520.0,89538.12,89519.99,89538.12,0.98494,88180.7708273,575
2025-12-06 09:18:00+00:00,89538.12,89538.12,89509.14,89523.96,4.20529,376494.4076223,1580
2025-12-06 09:19:00+00:00,89523.96,89523.96,89523.95,89523.95,1.26265,113037.4191566,412
2025-12-06 09:20:00+00:00,89523.95,89523.96,89500.0,89500.0,1.6459,147313.7304918,1428
2025-12-06 09:21:00+00:00,89500.0,89526.52,89500.0,89514.29,3.22732,288909.692712,1506
2025-12-06 09:22:00+00:00,89514.3,89535.76,89514.29,89528.9,7.08565,634309.7509215,1121
2025-12-06 09:23:00+00:00,89528.89,89528.9,89518.01,89518.02,2.88494,258277.669215,642
2025-12-06 09:24:00+00:00,89518.01,89553.82,89510.25,89510.25,3.49519,312946.1450303,2432
2025-12-06 09:25:00+00:00,89510.25,89552.47,89510.25,89548.24,3.5392,316896.4161115,1540
2025-12-06 09:26:00+00:00,89548.23,89607.85,89548.23,89607.84,2.13099,190907.3066419,1980
2025-12-06 09:27:00+00:00,89607.84,89607.86,89602.84,89602.84,1.3501,120974.8336419,418
2025-12-06 09:28:00+00:00,89602.84,89637.55,89585.22,89637.55,7.43356,666151.774845,1893
2025-12-06 09:29:00+00:00,89637.55,89655.98,89630.39,89634.62,5.13277,460121.3959068,1926
2025-12-06 09:30:00+00:00,89634.62,89634.62,89500.0,89507.67,50.8161,4551733.2981181,3286
2025-12-06 09:31:00+00:00,89507.68,89519.26,89506.0,89514.75,1.93214,172954.179033,1017
2025-12-06 09:32:00+00:00,89514.74,89573.26,89514.74,89573.26,3.30618,296020.2339619,1629
2025-12-06 09:33:00+00:00,89573.26,89580.57,89573.25,89580.56,1.17105,104895.8187905,484
2025-12-06 09:34:00+00:00,89580.56,89586.42,89550.59,89573.79,5.84654,523656.4919089,2441
2025-12-06 09:35:00+00:00,89573.79,89608.0,89573.79,89607.42,2.18751,196005.2788603,1769
2025-12-06 09:36:00+00:00,89607.42,89640.0,89607.42,89639.99,1.07416,96272.0500067,1400
2025-12-06 09:37:00+00:00,89640.0,89669.13,89588.44,89598.2,8.24931,739529.6651525,4365
2025-12-06 09:38:00+00:00,89598.19,89618.8,89595.06,89603.67,3.06172,274348.6483413,1679
2025-12-06 09:39:00+00:00,89603.68,89629.23,89603.67,89629.23,0.53901,48307.2051857,492
2025-12-06 09:40:00+00:00,89629.23,89647.92,89629.23,89634.22,1.34186,120279.3796115,1148
2025-12-06 09:41:00+00:00,89634.22,89640.0,89634.21,89634.21,3.17198,284327.028997,1131
2025-12-06 09:42:00+00:00,89634.21,89634.22,89615.52,89634.06,15.02498,1346711.1727104,1291
2025-12-06 09:43:00+00:00,89634.06,89634.07,89607.98,89607.99,7.57796,679105.2937224,1484
2025-12-06 09:44:00+00:00,89607.98,89627.54,89607.98,89627.54,9.45122,846919.530136,744
